Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
586	-1,30601	586	0,184921	586	1,12222	
587	-0,999119	587	-0,365177	587	1,36562	
588	-0,539712	588	-0,859984	588	1,40311	
589	-0,000612698	589	-1,22515	589	1,22408	
590	0,540362	590	-1,40258	590	0,860704	
591	1,00008	591	-1,3651	591	0,366727	
592	1,30729	592	-1,12144	592	-0,183489	
593	1,41417	593	-0,707544	593	-0,706211	
594	1,30729	594	-0,183998	594	-1,12083	
595	0,999769	595	0,366413	595	-1,36516	
596	0,54005	596	0,859346	596	-1,40265	
597	0,00094991	597	1,22545	597	-1,22424	
598	-0,541275	598	1,40226	598	-0,861183	
599	-0,999744	599	1,36602	599	-0,365333	
600	-1,30633	600	1,12206	600	0,184884	
601	-1,41352	601	0,706593	601	0,706981	
602	-1,30695	602	0,183672	602	1,12128	
603	-0,999431	603	-0,366114	603	1,36655	
604	-0,540025	604	-0,859984	604	1,40311	
605	-0,000925219	605	-1,22484	605	1,22439	
606	0,541925	606	-1,40165	606	0,861641	
607	0,999144	607	-1,36635	607	0,366102	
608	1,30573	608	-1,12301	608	-0,185052	
609	1,41417	609	-0,706919	609	-0,706523	
610	1,30698	610	-0,183998	610	-1,12145	
611	0,999769	611	0,365476	611	-1,36547	
612	0,5413	612	0,861533	612	-1,4014	
613	0,000637388	613	1,22452	613	-1,22331	
614	-0,5419	614	1,40164	614	-0,860559	
615	-1,00068	615	1,3654	615	-0,36627	
616	-1,30445	616	1,12237	616	0,186446	
617	-1,41383	617	0,706593	617	0,707605	
618	-1,30601	618	0,184609	618	1,1216	
619	-0,999431	619	-0,365802	619	1,36593	
620	-0,5419	620	-0,862171	620	1,40123	
621	1,23455E-5	621	-1,22453	621	1,22502	
622	0,541925	622	-1,40196	622	0,861954	
623	1,00071	623	-1,36479	623	0,366102	
624	1,30604	624	-1,12176	624	-0,184427	
625	1,41417	625	-0,706919	625	-0,706835	
626	1,30635	626	-0,18431	626	-1,12145	
627	0,998832	627	0,364851	627	-1,36641	
628	0,5413	628	0,860908	628	-1,40109	
629	-0,000612698	629	1,22483	629	-1,22456	
630	-0,54065	630	1,40101	630	-0,860559	
631	-0,998494	631	1,36696	631	-0,364708	
632	-1,30664	632	1,12049	632	0,184259	
633	-1,41415	633	0,706593	633	0,707293	
634	-1,30539	634	0,184296	634	1,12222	
635	-0,999744	635	-0,365802	635	1,36593	
636	-0,5419	636	-0,861546	636	1,40248	
637	0,000637388	637	-1,22453	637	1,22564	
638	0,541612	638	-1,40227	638	0,861641	
639	0,998519	639	-1,36697	639	0,364853	
640	1,30698	640	-1,12176	640	-0,184114	
641	1,41417	641	-0,706919	641	-0,706835	
642	1,30698	642	-0,184935	642	-1,12083	
643	0,998832	643	0,365476	643	-1,36641	
644	0,5413	644	0,86122	644	-1,40109	
645	1,23455E-5	645	1,22483	645	-1,22424	
646	-0,542212	646	1,40101	646	-0,861496	
647	-0,998494	647	1,36665	647	-0,364708	
648	-1,3057	648	1,12206	648	0,185509	
649	-1,41383	649	0,706906	649	0,706668	
650	-1,30601	650	0,184921	650	1,12285	
651	-1,00006	651	-0,366739	651	1,36593	
652	-0,541587	652	-0,861234	652	1,40248	
653	0,000637388	653	-1,22453	653	1,22533	
654	0,542237	654	-1,40165	654	0,861329	
655	0,999769	655	-1,36697	655	0,366102	
656	1,30604	656	-1,12176	656	-0,184114	
657	1,41511	657	-0,706294	657	-0,706211	
658	1,30479	658	-0,18556	658	-1,1227	
659	0,999457	659	0,365788	659	-1,36578	
660	0,5413	660	0,860908	660	-1,4014	
661	0,000637388	661	1,22483	661	-1,22362	
662	-0,541275	662	1,40195	662	-0,860559	
663	-0,999119	663	1,3654	663	-0,364708	
664	-1,30726	664	1,12143	664	0,184571	
665	-1,41383	665	0,706281	665	0,706668	
666	-1,30445	666	0,185234	666	1,12285	
667	-1,00068	667	-0,366427	667	1,36687	
668	-0,541587	668	-0,860921	668	1,40186	
669	0,00157495	669	-1,22328	669	1,22564	
670	0,54005	670	-1,40321	670	0,859766	
671	0,999144	671	-1,36541	671	0,366415	
672	1,30698	672	-1,12176	672	-0,183802	
673	1,41417	673	-0,706919	673	-0,706835	
674	1,30604	674	-0,184622	674	-1,12176	
675	0,999769	675	0,365788	675	-1,36547	
676	0,540675	676	0,860908	676	-1,40203	
677	-0,000612698	677	1,22327	677	-1,22518	
678	-0,540337	678	1,40288	678	-0,859934	
679	-0,999431	679	1,3654	679	-0,365958	
680	-1,30539	680	1,12143	680	0,184884	
681	-1,4129	681	0,707843	681	0,707918	
682	-1,30664	682	0,183359	682	1,12128	
683	-1,00037	683	-0,366739	683	1,36624	
684	-0,540025	684	-0,860609	684	1,40311	
685	1,23455E-5	685	-1,22422	685	1,22564	
686	0,540987	686	-1,40227	686	0,861329	
687	0,999769	687	-1,36572	687	0,36579	
688	1,30667	688	-1,12207	688	-0,183802	
689	1,41324	689	-0,708481	689	-0,708085	
690	1,3076	690	-0,183998	690	-1,12145	
691	0,999457	691	0,365164	691	-1,36516	
692	0,540987	692	0,860908	692	-1,4014	
693	0,00094991	693	1,22545	693	-1,22424	
694	-0,541587	694	1,40101	694	-0,860871	
695	-1,00068	695	1,36571	695	-0,365645	
696	-1,30539	696	1,12143	696	0,184884	
697	-1,41383	697	0,706906	697	0,707918	
698	-1,30633	698	0,184609	698	1,12191	
699	-0,999119	699	-0,366114	699	1,36562	
700	-0,540962	700	-0,860921	700	1,40217	
701	-0,000612698	701	-1,22578	701	1,22439	
702	0,541612	702	-1,40102	702	0,861641	
703	1,00008	703	-1,36572	703	0,366727	
704	1,30635	704	-1,12207	704	-0,184427	
705	1,4148	705	-0,706606	705	-0,706523	
706	1,30635	706	-0,185247	706	-1,12176	
707	0,999457	707	0,365476	707	-1,3661	
708	0,540675	708	0,859971	708	-1,40203	
709	0,000324867	709	1,22514	709	-1,223	
710	-0,541275	710	1,40132	710	-0,860871	
711	-0,999744	711	1,36571	711	-0,365645	
712	-1,30539	712	1,12237	712	0,185821	
713	-1,41446	713	0,706593	713	0,706043	
714	-1,3057	714	0,184921	714	1,12191	
715	-1,00006	715	-0,366114	715	1,36655	
716	-0,54065	716	-0,859984	716	1,40217	
717	0,000637388	717	-1,22422	717	1,2247	
718	0,541612	718	-1,40227	718	0,860704	
719	0,999144	719	-1,36572	719	0,366102	
720	1,30573	720	-1,12238	720	-0,185364	
721	1,41449	721	-0,706294	721	-0,706523	
722	1,30698	722	-0,184935	722	-1,12176	
723	0,999769	723	0,365476	723	-1,36547	
724	0,541612	724	0,860908	724	-1,40078	
725	-0,000612698	725	1,22295	725	-1,22518	
726	-0,541275	726	1,40164	726	-0,860871	
727	-1,00037	727	1,36602	727	-0,365958	
728	-1,30664	728	1,12143	728	0,185196	
729	-1,41352	729	0,706906	729	0,707293	
730	-1,30601	730	0,184296	730	1,1216	
731	-1,00006	731	-0,365802	731	1,36655	
732	-0,542525	732	-0,861546	732	1,40123	
733	0,000637388	733	-1,22453	733	1,22533	
734	0,54005	734	-1,40258	734	0,860704	
735	0,999457	735	-1,36572	735	0,36579	
736	1,30823	736	-1,12113	736	-0,184114	
737	1,41355	737	-0,708481	737	-0,70746	
738	1,30667	738	-0,184935	738	-1,12145	
739	1,00039	739	0,366101	739	-1,36516	
740	0,541925	740	0,860596	740	-1,40109	
741	-0,000925219	741	1,22452	741	-1,22424	
742	-0,54065	742	1,40101	742	-0,860246	
743	-0,998806	743	1,36634	743	-0,365333	
744	-1,3082	744	1,12049	744	0,183634	
745	-1,41352	745	0,70753	745	0,707918	
746	-1,30539	746	0,184296	746	1,12253	
747	-0,999431	747	-0,365802	747	1,36624	
748	-0,540962	748	-0,860921	748	1,40248	
749	-0,000300176	749	-1,22515	749	1,22439	
750	0,540362	750	-1,40227	750	0,860704	
751	0,999457	751	-1,36635	751	0,36579	
752	1,30729	752	-1,12082	752	-0,183802	
753	1,41511	753	-0,707544	753	-0,706835	
754	1,30667	754	-0,184622	754	-1,12145	
755	1,00071	755	0,366413	755	-1,36578	
756	0,540675	756	0,860596	756	-1,40234	
757	0,00094991	757	1,22483	757	-1,22424	
758	-0,54065	758	1,40226	758	-0,860246	
759	-0,999744	759	1,36509	759	-0,365958	
760	-1,30601	760	1,12268	760	0,185196	
761	-1,41352	761	0,706593	761	0,707293	
762	-1,30601	762	0,184609	762	1,1216	
763	-0,999431	763	-0,366114	763	1,36593	
764	-0,539712	764	-0,860296	764	1,4028	
765	-0,000300176	765	-1,22515	765	1,22502	
766	0,540987	766	-1,40196	766	0,861329	
767	1,00071	767	-1,36541	767	0,36704	
768	1,30479	768	-1,12269	768	-0,184427	
769	1,41417	769	-0,707231	769	-0,706835	
770	1,30667	770	-0,184622	770	-1,12176	
771	0,999457	771	0,365476	771	-1,36578	
772	0,540675	772	0,860908	772	-1,40234	
773	0,000324867	773	1,2242	773	-1,22456	
774	-0,540337	774	1,40164	774	-0,860559	
775	-1,00068	775	1,36477	775	-0,36627	
776	-1,30601	776	1,12174	776	0,185821	
777	-1,41383	777	0,706593	777	0,707293	
778	-1,30601	778	0,183984	778	1,12128	
779	-0,999744	779	-0,365802	779	1,36655	
780	-0,540962	780	-0,860609	780	1,40123	
781	-0,000300176	781	-1,22484	781	1,2247	
782	0,539737	782	-1,40227	782	0,859766	
783	1,00071	783	-1,36541	783	0,36704	
784	1,30698	784	-1,12207	784	-0,184114	
785	1,41449	785	-0,707231	785	-0,706523	
786	1,30635	786	-0,18431	786	-1,12145	
787	0,999144	787	0,364851	787	-1,36641	
788	0,5413	788	0,86122	788	-1,40203	
789	0,000637388	789	1,22514	789	-1,22424	
790	-0,540025	790	1,40257	790	-0,859934	
791	-1,00068	791	1,36571	791	-0,365958	
792	-1,30508	792	1,12206	792	0,185821	
793	-1,41415	793	0,707218	793	0,706981	
794	-1,30726	794	0,184296	794	1,12128	
795	-0,998181	795	-0,364865	795	1,36687	
796	-0,5419	796	-0,861546	796	1,40186	
797	0,000637388	797	-1,22484	797	1,22377	
798	0,541612	798	-1,40165	798	0,862266	
799	0,999457	799	-1,36604	799	0,365477	
800	1,30667	800	-1,12113	800	-0,184114	
801	1,41417	801	-0,706606	801	-0,706523	
802	1,30792	802	-0,183998	802	-1,12051	
803	0,999144	803	0,365788	803	-1,3661	
804	0,540987	804	0,860908	804	-1,4014	
805	0,000637388	805	1,22483	805	-1,22424	
806	-0,5419	806	1,40101	806	-0,861808	
807	-0,999744	807	1,36602	807	-0,365645	
808	-1,30633	808	1,12174	808	0,185196	
809	-1,41352	809	0,706906	809	0,706981	
810	-1,30633	810	0,184921	810	1,12253	
811	-0,999431	811	-0,366114	811	1,36562	
812	-0,540962	812	-0,861234	812	1,40248	
813	-0,000612698	813	-1,22547	813	1,22408	
814	0,542237	814	-1,40102	814	0,861641	
815	0,999457	815	-1,36572	815	0,366102	
816	1,30667	816	-1,12207	816	-0,184114	
817	1,41449	817	-0,706606	817	-0,705898	
818	1,30604	818	-0,185247	818	-1,12208	
819	0,999457	819	0,365476	819	-1,36578	
820	0,541925	820	0,861845	820	-1,40078	
821	0,000324867	821	1,2242	821	-1,22424	
822	-0,541587	822	1,40226	822	-0,860871	
823	-0,999431	823	1,36602	823	-0,365333	
824	-1,3057	824	1,12143	824	0,185509	
825	-1,41508	825	0,705656	825	0,706043	
826	-1,30508	826	0,184921	826	1,12285	
827	-0,999119	827	-0,365802	827	1,36624	
828	-0,540337	828	-0,860296	828	1,40217	
829	1,23455E-5	829	-1,22422	829	1,22533	
830	0,540987	830	-1,40196	830	0,860704	
831	0,999457	831	-1,36697	831	0,36579	
832	1,30542	832	-1,12238	832	-0,185676	
833	1,41574	833	-0,705982	833	-0,705586	
834	1,30667	834	-0,18431	834	-1,12176	
835	1,00008	835	0,365476	835	-1,36516	
836	0,542237	836	0,861845	836	-1,4014	
837	-0,000612698	837	1,22327	837	-1,22487	
838	-0,540962	838	1,40195	838	-0,860559	
839	-0,998806	839	1,36696	839	-0,36502	
840	-1,30633	840	1,12112	840	0,184884	
841	-1,41415	841	0,706906	841	0,707293	
842	-1,30601	842	0,184296	842	1,12191	
843	-0,999431	843	-0,365802	843	1,36655	
844	-0,542212	844	-0,861858	844	1,40123	
845	0,00157495	845	-1,22328	845	1,22595	
846	0,540987	846	-1,40227	846	0,861016	
847	0,999769	847	-1,36604	847	0,36579	
848	1,30729	848	-1,12176	848	-0,184114	
849	1,41417	849	-0,707544	849	-0,70746	
850	1,30573	850	-0,184935	850	-1,1227	
851	1,00039	851	0,365788	851	-1,3661	
852	0,541925	852	0,86122	852	-1,4014	
853	-0,000300176	853	1,2242	853	-1,22424	
854	-0,54065	854	1,40164	854	-0,860246	
855	-1,00006	855	1,36634	855	-0,36502	
856	-1,30789	856	1,12049	856	0,183634	
857	-1,41383	857	0,70753	857	0,707605	
858	-1,3057	858	0,184609	858	1,12191	
859	-0,999744	859	-0,366427	859	1,36624	
860	-0,54065	860	-0,861234	860	1,4028	
861	1,23455E-5	861	-1,22484	861	1,22439	
862	0,540675	862	-1,40258	862	0,860704	
863	0,999457	863	-1,36635	863	0,36579	
864	1,3076	864	-1,12113	864	-0,183802	
865	1,41386	865	-0,707544	865	-0,70746	
866	1,30698	866	-0,184622	866	-1,12114	
867	0,999457	867	0,366101	867	-1,36547	
868	0,540362	868	0,859659	868	-1,40265	
869	0,00094991	869	1,22452	869	-1,22393	
870	-0,541275	870	1,40164	870	-0,860559	
871	-0,999119	871	1,36696	871	-0,364395	
872	-1,3057	872	1,12174	872	0,185196	
873	-1,41383	873	0,706593	873	0,707605	
874	-1,30726	874	0,184296	874	1,1216	
875	-1,00006	875	-0,366427	875	1,36593	
876	-0,540025	876	-0,859672	876	1,4028	
877	1,23455E-5	877	-1,22484	877	1,22439	
878	0,5413	878	-1,40196	878	0,861329	
879	1,00102	879	-1,36572	879	0,36704	
880	1,30573	880	-1,12238	880	-0,184739	
881	1,41355	881	-0,706919	881	-0,706835	
882	1,30729	882	-0,183998	882	-1,12114	
883	0,999769	883	0,365164	883	-1,36578	
884	0,5413	884	0,860908	884	-1,40171	
885	0,000637388	885	1,22483	885	-1,22362	
886	-0,54065	886	1,40164	886	-0,860246	
887	-1,00068	887	1,36446	887	-0,366582	
888	-1,3057	888	1,12299	888	0,186134	
889	-1,41321	889	0,706906	889	0,707605	
890	-1,30633	890	0,183984	890	1,1216	
891	-0,999431	891	-0,365177	891	1,36687	
892	-0,540962	892	-0,860609	892	1,40248	
893	1,23455E-5	893	-1,22515	893	1,22408	
894	0,540675	894	-1,40258	894	0,861016	
895	0,999769	895	-1,36479	895	0,36704	
896	1,30635	896	-1,12238	896	-0,184114	
897	1,41355	897	-0,707544	897	-0,706835	
898	1,30698	898	-0,183998	898	-1,12083	
899	0,998207	899	0,364539	899	-1,36703	
900	0,541925	900	0,861845	900	-1,40109	
901	1,23455E-5	901	1,22514	901	-1,22393	
902	-0,541275	902	1,40039	902	-0,860871	
903	-0,999431	903	1,36665	903	-0,365645	
904	-1,3057	904	1,12143	904	0,184571	
905	-1,41415	905	0,706906	905	0,706981	
906	-1,30664	906	0,184296	906	1,12191	
907	-0,999119	907	-0,365489	907	1,36655	
908	-0,541587	908	-0,861546	908	1,40186	
909	0,00094991	909	-1,2239	909	1,22533	
910	0,541925	910	-1,40134	910	0,861641	
911	0,998832	911	-1,36666	911	0,365477	
912	1,30667	912	-1,12176	912	-0,183802	
913	1,41417	913	-0,707856	913	-0,706835	
914	1,30698	914	-0,185247	914	-1,12145	
915	1,00008	915	0,366413	915	-1,36485	
916	0,540987	916	0,860283	916	-1,40171	
917	-0,000300176	917	1,22452	917	-1,22487	
918	-0,54065	918	1,40195	918	-0,861183	
919	-0,998806	919	1,36665	919	-0,364708	
920	-1,30695	920	1,12174	920	0,184884	
921	-1,4129	921	0,706906	921	0,706981	
922	-1,30601	922	0,184296	922	1,12253	
923	-1,00099	923	-0,367051	923	1,36499	
924	-0,541587	924	-0,860609	924	1,40217	
925	0,000637388	925	-1,22484	925	1,22533	
926	0,540987	926	-1,40196	926	0,861329	
927	0,999144	927	-1,36604	927	0,36579	
928	1,30698	928	-1,12176	928	-0,184114	
929	1,41449	929	-0,706919	929	-0,706523	
930	1,30542	930	-0,185247	930	-1,12239	
931	1,00008	931	0,366725	931	-1,36547	
932	0,541612	932	0,860908	932	-1,40203	
933	-0,000300176	933	1,22452	933	-1,22393	
934	-0,540337	934	1,40257	934	-0,860246	
935	-1,00006	935	1,3654	935	-0,365958	
936	-1,30633	936	1,12174	936	0,185509	
937	-1,41415	937	0,706906	937	0,707605	
938	-1,30539	938	0,184609	938	1,12191	
939	-0,999431	939	-0,366114	939	1,36624	
940	-0,54065	940	-0,861234	940	1,40186	
941	0,000637388	941	-1,22453	941	1,22533	
942	0,5413	942	-1,40258	942	0,860391	
943	1,00008	943	-1,36541	943	0,366415	
944	1,30635	944	-1,12176	944	-0,184114	
945	1,41449	945	-0,706606	945	-0,706523	
946	1,30729	946	-0,18431	946	-1,12114	
947	0,999769	947	0,365788	947	-1,36547	
948	0,540675	948	0,860908	948	-1,4014	
949	0,000324867	949	1,2242	949	-1,22487	
950	-0,540962	950	1,40195	950	-0,860559	
951	-1,00037	951	1,3654	951	-0,365645	
952	-1,3057	952	1,12174	952	0,185196	
953	-1,41383	953	0,707218	953	0,707918	
954	-1,30726	954	0,183047	954	1,12035	
955	-0,999744	955	-0,365802	955	1,36624	
956	-0,540337	956	-0,860921	956	1,4028	
957	0,000637388	957	-1,22453	957	1,2247	
958	0,540987	958	-1,40196	958	0,861016	
959	0,999769	959	-1,36604	959	0,366415	
960	1,30635	960	-1,12238	960	-0,185052	
961	1,41417	961	-0,707544	961	-0,70746	
962	1,30792	962	-0,183373	962	-1,1202	
963	0,999769	963	0,365164	963	-1,3661	
964	0,540362	964	0,859971	964	-1,4014	
965	0,000324867	965	1,22514	965	-1,22424	
966	-0,5419	966	1,40039	966	-0,862121	
967	-0,998806	967	1,36665	967	-0,365333	
968	-1,3057	968	1,12237	968	0,185509	
969	-1,41383	969	0,706593	969	0,706981	
970	-1,3057	970	0,184609	970	1,12253	
971	-0,999744	971	-0,365802	971	1,36593	
972	-0,541587	972	-0,860921	972	1,40217	
973	0,000637388	973	-1,22453	973	1,2247	
974	0,5413	974	-1,40165	974	0,861329	
975	0,999457	975	-1,36604	975	0,366415	
976	1,30729	976	-1,12144	976	-0,183802	
977	1,41542	977	-0,705982	977	-0,705273	
978	1,30479	978	-0,18556	978	-1,1227	
979	0,999457	979	0,366101	979	-1,36547	
980	0,541612	980	0,86122	980	-1,4014	
981	0,000324867	981	1,22389	981	-1,22362	
982	-0,542212	982	1,40164	982	-0,860559	
983	-0,998806	983	1,36571	983	-0,36502	
984	-1,30601	984	1,12237	984	0,185509	
985	-1,41508	985	0,705656	985	0,706356	
986	-1,30601	986	0,184921	986	1,12191	
987	-0,999431	987	-0,365802	987	1,36624	
988	-0,54065	988	-0,860609	988	1,40217	
989	1,23455E-5	989	-1,22484	989	1,22502	
990	0,5413	990	-1,40227	990	0,860391	
991	0,999457	991	-1,36604	991	0,366102	
992	1,30667	992	-1,12207	992	-0,184114	
993	1,41449	993	-0,706919	993	-0,705898	
994	1,30667	994	-0,18556	994	-1,12208	
995	0,999457	995	0,365476	995	-1,36485	
996	0,541612	996	0,862158	996	-1,40078	
997	-0,000612698	997	1,2242	997	-1,22518	
998	-0,54065	998	1,40164	998	-0,860246	
999	-0,999431	999	1,36665	999	-0,36502	
1000	-1,30633	1000	1,12112	1000	0,185196	
1001	-1,41383	1001	0,706906	1001	0,707293	
1002	-1,30539	1002	0,184609	1002	1,12222	
1003	-0,999744	1003	-0,365802	1003	1,36593	
1004	-0,542525	1004	-0,861546	1004	1,40123	
1005	0,00126243	1005	-1,2239	1005	1,22595	
1006	0,540987	1006	-1,40227	1006	0,861329	
1007	0,998832	1007	-1,36572	1007	0,366102	
1008	1,3076	1008	-1,12144	1008	-0,183177	
1009	1,41355	1009	-0,708168	1009	-0,707148	
1010	1,30573	1010	-0,184622	1010	-1,12176	
1011	0,999769	1011	0,366101	1011	-1,36516	
1012	0,541925	1012	0,860908	1012	-1,40078	
1013	0,000637388	1013	1,22483	1013	-1,22456	
1014	-0,540962	1014	1,40257	1014	-0,860246	
1015	-0,999431	1015	1,36571	1015	-0,365645	
1016	-1,30695	1016	1,12112	1016	0,184259	
1017	-1,41352	1017	0,708155	1017	0,707918	
1018	-1,3057	1018	0,184296	1018	1,12253	
1019	-0,999431	1019	-0,365802	1019	1,3653	
1020	-0,54065	1020	-0,860296	1020	1,4028	
1021	-0,000612698	1021	-1,22484	1021	1,22408	
1022	0,540987	1022	-1,40258	1022	0,861016	
1023	0,999769	1023	-1,36604	1023	0,36579	
1024	1,30698	1024	-1,12113	1024	-0,183177	
1025	1,41417	1025	-0,707544	1025	-0,707148	
1026	1,30667	1026	-0,18431	1026	-1,12145	
1027	1,00039	1027	0,366413	1027	-1,36485	
1028	0,539425	1028	0,859346	1028	-1,40296	
1029	0,000637388	1029	1,22452	1029	-1,22393	
1030	-0,54065	1030	1,40195	1030	-0,860559	
1031	-1,00006	1031	1,3654	1031	-0,36627	
1032	-1,3057	1032	1,12237	1032	0,185196	
1033	-1,41352	1033	0,706281	1033	0,706356	
1034	-1,30695	1034	0,183047	1034	1,1216	
1035	-1,00131	1035	-0,367051	1035	1,3653	
1036	-0,540337	1036	-0,860296	1036	1,40311	
1037	0,000324867	1037	-1,22515	1037	1,22502	
1038	0,541612	1038	-1,40196	1038	0,861016	
1039	1,00071	1039	-1,36447	1039	0,36704	
1040	1,30635	1040	-1,12207	1040	-0,185364	
1041	1,41449	1041	-0,706606	1041	-0,706523	
1042	1,30667	1042	-0,184622	1042	-1,12145	
1043	0,999769	1043	0,365476	1043	-1,36547	
1044	0,540987	1044	0,860908	1044	-1,40171	
1045	0,000637388	1045	1,22452	1045	-1,22424	
1046	-0,5419	1046	1,40132	1046	-0,861183	
1047	-1,00037	1047	1,3654	1047	-0,365645	
1048	-1,30539	1048	1,12237	1048	0,186446	
1049	-1,41383	1049	0,706906	1049	0,707293	
1050	-1,30601	1050	0,184609	1050	1,12191	
1051	-0,998494	1051	-0,365489	1051	1,36718	
1052	-0,541587	1052	-0,861858	1052	1,40155	
1053	-0,000300176	1053	-1,22484	1053	1,22533	
1054	0,5413	1054	-1,40196	1054	0,861016	
1055	1,00071	1055	-1,36572	1055	0,366415	
1056	1,30698	1056	-1,12113	1056	-0,183802	
1057	1,41386	1057	-0,706919	1057	-0,706835	
1058	1,30604	1058	-0,184935	1058	-1,12176	
1059	0,998832	1059	0,365476	1059	-1,36641	
1060	0,54255	1060	0,861845	1060	-1,40078	
1061	-0,000300176	1061	1,22452	1061	-1,22487	
1062	-0,54065	1062	1,40195	1062	-0,860559	
1063	-0,998181	1063	1,36634	1063	-0,364708	
1064	-1,30789	1064	1,12081	1064	0,184571	
1065	-1,41446	1065	0,706281	1065	0,706668	
1066	-1,30601	1066	0,184296	1066	1,12191	
1067	-0,999431	1067	-0,365802	1067	1,36593	
1068	-0,54065	1068	-0,860609	1068	1,40248	
1069	0,000637388	1069	-1,22453	1069	1,22439	
1070	0,540675	1070	-1,40258	1070	0,861329	
1071	0,998832	1071	-1,36635	1071	0,365477	
1072	1,30729	1072	-1,12051	1072	-0,183489	
1073	1,41417	1073	-0,707544	1073	-0,707148	
1074	1,30635	1074	-0,18431	1074	-1,12114	
1075	1,00071	1075	0,366101	1075	-1,36516	
1076	0,539737	1076	0,859971	1076	-1,40234	
1077	1,23455E-5	1077	1,22577	1077	-1,22393	
1078	-0,541275	1078	1,40195	1078	-0,860559	
1079	-0,999119	1079	1,36602	1079	-0,365333	
1080	-1,30633	1080	1,12143	1080	0,184571	
1081	-1,41321	1081	0,706906	1081	0,707605	
1082	-1,30633	1082	0,184296	1082	1,1216	
1083	-1,00068	1083	-0,367051	1083	1,36499	
1084	-0,539712	1084	-0,859359	1084	1,40342	
1085	1,23455E-5	1085	-1,22453	1085	1,2247	
1086	0,5413	1086	-1,40227	1086	0,861329	
1087	1,00071	1087	-1,36479	1087	0,36704	
1088	1,30604	1088	-1,12238	1088	-0,185364	
1089	1,41386	1089	-0,707231	1089	-0,706835	
1090	1,30698	1090	-0,184622	1090	-1,12145	
1091	0,999769	1091	0,366101	1091	-1,36516	
1092	0,540362	1092	0,860283	1092	-1,40265	
1093	0,000324867	1093	1,22452	1093	-1,22424	
1094	-0,54065	1094	1,40195	1094	-0,860246	
1095	-1,00068	1095	1,36509	1095	-0,366582	
1096	-1,3057	1096	1,12299	1096	0,185821	
1097	-1,41415	1097	0,706906	1097	0,707293	
1098	-1,30601	1098	0,183672	1098	1,1216	
1099	-0,999744	1099	-0,366114	1099	1,36655	
1100	-0,5419	1100	-0,861546	1100	1,40186	
1101	0,00094991	1101	-1,22422	1101	1,22502	
1102	0,541925	1102	-1,40165	1102	0,861641	
1103	0,999769	1103	-1,36447	1103	0,366727	
1104	1,30698	1104	-1,12176	1104	-0,184427	
1105	1,4148	1105	-0,707231	1105	-0,706835	
1106	1,30698	1106	-0,184622	1106	-1,12114	
1107	0,998207	1107	0,364539	1107	-1,36703	
1108	0,542237	1108	0,861533	1108	-1,40078	
1109	-0,000925219	1109	1,2242	1109	-1,22518	
1110	-0,541275	1110	1,40132	1110	-0,860871	
1111	-0,998806	1111	1,36634	1111	-0,365333	
1112	-1,30633	1112	1,12112	1112	0,183947	
1113	-1,41446	1113	0,706593	1113	0,707293	
1114	-1,30601	1114	0,183984	1114	1,12191	
1115	-0,998806	1115	-0,365802	1115	1,36593	
1116	-0,540962	1116	-0,861234	1116	1,40248	
1117	0,000324867	1117	-1,22453	1117	1,22533	
1118	0,5413	1118	-1,40227	1118	0,860704	
1119	0,999457	1119	-1,36697	1119	0,365165	
1120	1,30667	1120	-1,12113	1120	-0,184114	
