Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
13749	1,14384	13749	-1,40633	13749	0,574504	
13750	1,07602	13750	-1,39009	13750	0,472334	
13751	1,00071	13751	-1,36541	13751	0,366415	
13752	0,918826	13752	-1,33324	13752	0,257684	
13753	0,831007	13753	-1,292	13753	0,14864	
13754	0,737251	13754	-1,2439	13754	0,0358474	
13755	0,641932	13755	-1,18642	13755	-0,0741334	
13756	0,5413	13756	-1,12176	13756	-0,183489	
13757	0,43848	13757	-1,04929	13757	-0,292845	
13758	0,32941	13758	-0,97369	13758	-0,401264	
13759	0,221278	13759	-0,890285	13759	-0,50687	
13760	0,112208	13760	-0,800007	13760	-0,60779	
13761	0,000324867	13761	-0,707544	13761	-0,707148	
13762	-0,110308	13762	-0,608832	13762	-0,800569	
13763	-0,221878	13763	-0,507309	13763	-0,890241	
13764	-0,330323	13764	-0,401413	13764	-0,973039	
13765	-0,43658	13765	-0,294267	13765	-1,05021	
13766	-0,54065	13766	-0,184622	13766	-1,12114	
13767	-0,642532	13767	-0,0740404	13767	-1,18581	
13768	-0,738476	13768	0,0368539	13768	-1,24268	
13769	-0,830357	13769	0,148373	13769	-1,29111	
13770	-0,918488	13770	0,257393	13770	-1,33298	
13771	-1,00131	13771	0,364226	13771	-1,36672	
13772	-1,07662	13772	0,471372	13772	-1,39047	
13773	-1,14288	13773	0,575394	13773	-1,40578	
13774	-1,20507	13774	0,675043	13774	-1,41359	
13775	-1,26039	13775	0,770006	13775	-1,4114	
13776	-1,3057	13776	0,860908	13776	-1,40171	
13777	-1,34539	13777	0,945875	13777	-1,38328	
13778	-1,37477	13778	1,02678	13778	-1,35485	
13779	-1,39665	13779	1,09894	13779	-1,31923	
13780	-1,40977	13780	1,16548	13780	-1,27549	
13781	-1,41508	13781	1,22327	13781	-1,22549	
13782	-1,41102	13782	1,27637	13782	-1,16613	
13783	-1,39665	13783	1,31948	13783	-1,09895	
13784	-1,37383	13784	1,35665	13784	-1,0249	
13785	-1,34539	13785	1,38289	13785	-0,946481	
13786	-1,30633	13786	1,40195	13786	-0,861183	
13787	-1,25945	13787	1,41226	13787	-0,769637	
13788	-1,20507	13788	1,41351	13788	-0,674029	
13789	-1,1435	13789	1,40663	13789	-0,574359	
13790	-1,07537	13790	1,38976	13790	-0,472814	
13791	-1,00006	13791	1,36634	13791	-0,365645	
13792	-0,918176	13792	1,33322	13792	-0,257539	
13793	-0,830357	13793	1,29199	13793	-0,146933	
13794	-0,739101	13794	1,24232	13794	-0,03664	
13795	-0,641282	13795	1,18578	13795	0,0745906	
13796	-0,540025	13796	1,12206	13796	0,185509	
13797	-0,43658	13797	1,05083	13797	0,29424	
13798	-0,329698	13798	0,973989	13798	0,401721	
13799	-0,223128	13799	0,88871	13799	0,505766	
13800	-0,11062	13800	0,801244	13800	0,609185	
13801	-0,000300176	13801	0,706906	13801	0,707293	
13802	0,111895	13802	0,608819	13802	0,801339	
13803	0,221903	13803	0,506671	13803	0,890074	
13804	0,32941	13804	0,401087	13804	0,973497	
13805	0,43848	13805	0,294254	13805	1,05161	
13806	0,540987	13806	0,184296	13806	1,12097	
13807	0,641619	13807	0,0740269	13807	1,1869	
13808	0,737251	13808	-0,0381169	13808	1,2422	
13809	0,831632	13809	-0,147449	13809	1,29219	
13810	0,918826	13810	-0,257719	13810	1,33312	
13811	1,00071	13811	-0,365177	13811	1,36687	
13812	1,07446	13812	-0,47201	13812	1,39124	
13813	1,14353	13813	-0,575408	13813	1,40655	
13814	1,20603	13814	-0,674119	13814	1,41467	
13815	1,26041	13815	-0,770019	13815	1,41217	
13816	1,30635	13816	-0,860921	13816	1,40248	
13817	1,34417	13817	-0,946513	13817	1,38218	
13818	1,3748	13818	-1,02554	13818	1,35624	
13819	1,39792	13819	-1,09864	13819	1,32094	
13820	1,41042	13820	-1,16487	13820	1,27719	
13821	1,41417	13821	-1,22515	13821	1,2247	
13822	1,4098	13822	-1,27607	13822	1,16534	
13823	1,39698	13823	-1,3198	13823	1,10004	
13824	1,37417	13824	-1,35729	13824	1,02536	
13825	1,34448	13825	-1,38384	13825	0,946626	
13826	1,30573	13826	-1,4029	13826	0,859766	
13827	1,26072	13827	-1,41196	13827	0,770407	
13828	1,20541	13828	-1,41321	13828	0,675111	
13829	1,14447	13829	-1,40602	13829	0,575441	
13830	1,07571	13830	-1,39134	13830	0,472334	
13831	0,999457	13831	-1,36572	13831	0,366415	
13832	0,919451	13832	-1,33292	13832	0,258621	
13833	0,831945	13833	-1,29044	13833	0,148953	
13834	0,738501	13834	-1,24265	13834	0,0374096	
13835	0,641619	13835	-1,18673	13835	-0,0750708	
13836	0,541612	13836	-1,12082	13836	-0,184114	
13837	0,43723	13837	-1,05053	13837	-0,29347	
13838	0,33066	13838	-0,972128	13838	-0,400327	
13839	0,22034	13839	-0,890597	13839	-0,50687	
13840	0,110957	13840	-0,800945	13840	-0,608103	
13841	0,000637388	13841	-0,706919	13841	-0,706211	
13842	-0,111245	13842	-0,609144	13842	-0,801194	
13843	-0,220628	13843	-0,506997	13843	-0,889304	
13844	-0,33126	13844	-0,402662	13844	-0,974601	
13845	-0,437205	13845	-0,293642	13845	-1,05053	
13846	-0,541587	13846	-0,185247	13846	-1,12208	
13847	-0,641594	13847	-0,0740404	13847	-1,18613	
13848	-0,739101	13848	0,0368539	13848	-1,24268	
13849	-0,830357	13849	0,147436	13849	-1,29142	
13850	-0,917551	13850	0,258955	13850	-1,33204	
13851	-1,00037	13851	0,365164	13851	-1,36578	
13852	-1,07506	13852	0,472622	13852	-1,38984	
13853	-1,14507	13853	0,574145	13853	-1,40703	
13854	-1,2057	13854	0,675043	13854	-1,41359	
13855	-1,25945	13855	0,771255	13855	-1,4114	
13856	-1,3057	13856	0,86122	13856	-1,4014	
13857	-1,34445	13857	0,946187	13857	-1,38297	
13858	-1,37446	13858	1,02553	13858	-1,35547	
13859	-1,39633	13859	1,09957	13859	-1,31923	
13860	-1,40977	13860	1,16485	13860	-1,27674	
13861	-1,41383	13861	1,22514	13861	-1,22456	
13862	-1,41071	13862	1,27543	13862	-1,16613	
13863	-1,39665	13863	1,3201	13863	-1,09927	
13864	-1,37539	13864	1,3554	13864	-1,02615	
13865	-1,34383	13865	1,38414	13865	-0,945231	
13866	-1,30633	13866	1,40164	13866	-0,860559	
13867	-1,26039	13867	1,41163	13867	-0,769949	
13868	-1,20413	13868	1,41476	13868	-0,674029	
13869	-1,1435	13869	1,40601	13869	-0,574984	
13870	-1,07475	13870	1,39008	13870	-0,471564	
13871	-1,00037	13871	1,36477	13871	-0,367207	
13872	-0,918176	13872	1,3326	13872	-0,257539	
13873	-0,83067	13873	1,29168	13873	-0,147246	
13874	-0,737538	13874	1,24388	13874	-0,0357026	
13875	-0,642532	13875	1,18547	13875	0,0742782	
13876	-0,54065	13876	1,12206	13876	0,185509	
13877	-0,437205	13877	1,05083	13877	0,294552	
13878	-0,329698	13878	0,973364	13878	0,401721	
13879	-0,221253	13879	0,889959	13879	0,50639	
13880	-0,112495	13880	0,79937	13880	0,607935	
13881	-0,000612698	13881	0,706906	13881	0,706981	
13882	0,110645	13882	0,608819	13882	0,801027	
13883	0,221903	13883	0,507296	13883	0,890699	
13884	0,330348	13884	0,401087	13884	0,973809	
13885	0,436918	13885	0,293941	13885	1,0513	
13886	0,540987	13886	0,184921	13886	1,12191	
13887	0,642244	13887	0,0743393	13887	1,18658	
13888	0,738813	13888	-0,0371798	13888	1,24314	
13889	0,829445	13889	-0,149011	13889	1,29125	
13890	0,919451	13890	-0,256782	13890	1,33343	
13891	0,999457	13891	-0,365802	13891	1,36655	
13892	1,07634	13892	-0,471698	13892	1,39092	
13893	1,14384	13893	-0,57572	13893	1,40686	
13894	1,20572	13894	-0,674431	13894	1,41373	
13895	1,26104	13895	-0,769707	13895	1,4128	
13896	1,30698	13896	-0,860296	13896	1,40217	
13897	1,34511	13897	-0,946825	13897	1,38343	
13898	1,37386	13898	-1,02711	13898	1,35468	
13899	1,39542	13899	-1,09989	13899	1,31969	
13900	1,40949	13900	-1,16518	13900	1,27657	
13901	1,41542	13901	-1,22297	13901	1,22595	
13902	1,4098	13902	-1,27545	13902	1,16534	
13903	1,39698	13903	-1,3198	13903	1,0991	
13904	1,3748	13904	-1,35604	13904	1,02599	
13905	1,34604	13905	-1,3829	13905	0,946939	
13906	1,30792	13906	-1,40196	13906	0,861954	
13907	1,25979	13907	-1,41321	13907	0,76947	
13908	1,20478	13908	-1,41414	13908	0,674799	
13909	1,1429	13909	-1,40727	13909	0,574191	
13910	1,07509	13910	-1,3904	13910	0,472021	
13911	1,00071	13911	-1,36479	13911	0,366415	
13912	0,919451	13912	-1,3323	13912	0,258309	
13913	0,83132	13913	-1,292	13913	0,148328	
13914	0,739439	13914	-1,24202	13914	0,0370972	
13915	0,642244	13915	-1,18579	13915	-0,0735086	
13916	0,540987	13916	-1,12176	13916	-0,184739	
13917	0,436918	13917	-1,05116	13917	-0,293783	
13918	0,328473	13918	-0,974314	13918	-0,401889	
13919	0,220965	13919	-0,889348	13919	-0,506558	
13920	0,110957	13920	-0,800632	13920	-0,608415	
13921	0,00094991	13921	-0,705982	13921	-0,705898	
13922	-0,110933	13922	-0,609144	13922	-0,800882	
13923	-0,221253	13923	-0,506997	13923	-0,889616	
13924	-0,329073	13924	-0,400788	13924	-0,972726	
13925	-0,435955	13925	-0,293955	13925	-1,05053	
13926	-0,540962	13926	-0,18431	13926	-1,12176	
13927	-0,642844	13927	-0,0749776	13927	-1,18644	
13928	-0,738788	13928	0,0368539	13928	-1,24299	
13929	-0,831607	13929	0,147748	13929	-1,29173	
13930	-0,916926	13930	0,258955	13930	-1,33141	
13931	-1,00099	13931	0,365788	13931	-1,36641	
13932	-1,07475	13932	0,471685	13932	-1,38984	
13933	-1,1435	13933	0,575707	13933	-1,40515	
13934	-1,20507	13934	0,674418	13934	-1,41359	
13935	-1,26039	13935	0,769694	13935	-1,41234	
13936	-1,30726	13936	0,860283	13936	-1,40265	
13937	-1,34477	13937	0,946187	13937	-1,38297	
13938	-1,37508	13938	1,02647	13938	-1,35547	
13939	-1,3954	13939	1,09925	13939	-1,31892	
13940	-1,41008	13940	1,16516	13940	-1,27611	
13941	-1,41321	13941	1,22452	13941	-1,22456	
13942	-1,40883	13942	1,27637	13942	-1,16519	
13943	-1,39696	13943	1,31948	13943	-1,09927	
13944	-1,37508	13944	1,35572	13944	-1,02615	
13945	-1,34539	13945	1,38227	13945	-0,947106	
13946	-1,30508	13946	1,40226	13946	-0,860246	
13947	-1,25945	13947	1,41226	13947	-0,769325	
13948	-1,20538	13948	1,41382	13948	-0,674029	
13949	-1,14413	13949	1,40632	13949	-0,574984	
13950	-1,07475	13950	1,39101	13950	-0,470939	
13951	-0,998806	13951	1,36602	13951	-0,365333	
13952	-0,919113	13952	1,33291	13952	-0,257851	
13953	-0,83192	13953	1,29105	13953	-0,147246	
13954	-0,739413	13954	1,24232	13954	-0,0369524	
13955	-0,640969	13955	1,18641	13955	0,0752155	
13956	-0,541275	13956	1,12174	13956	0,185196	
13957	-0,437205	13957	1,05021	13957	0,293927	
13958	-0,329385	13958	0,973989	13958	0,402034	
13959	-0,220315	13959	0,890896	13959	0,507015	
13960	-0,109995	13960	0,801244	13960	0,609497	
13961	0,000324867	13961	0,706906	13961	0,706981	
13962	0,11127	13962	0,609131	13962	0,801339	
13963	0,221278	13963	0,506671	13963	0,890074	
13964	0,33066	13964	0,402961	13964	0,974434	
13965	0,437855	13965	0,294878	13965	1,0513	
13966	0,541612	13966	0,184609	13966	1,1216	
13967	0,642557	13967	0,0743393	13967	1,1869	
13968	0,738813	13968	-0,0374922	13968	1,24345	
13969	0,831632	13969	-0,147762	13969	1,2925	
13970	0,917263	13970	-0,258656	13970	1,3325	
13971	0,999769	13971	-0,365802	13971	1,36593	
13972	1,0754	13972	-0,472323	13972	1,39092	
13973	1,14572	13973	-0,574158	13973	1,40748	
13974	1,20541	13974	-0,674744	13974	1,41436	
13975	1,25979	13975	-0,770019	13975	1,41217	
13976	1,30729	13976	-0,860296	13976	1,4028	
13977	1,34511	13977	-0,945888	13977	1,38311	
13978	1,37573	13978	-1,02492	13978	1,35656	
13979	1,39573	13979	-1,1002	13979	1,31875	
13980	1,4098	13980	-1,16549	13980	1,27657	
13981	1,41542	13981	-1,22422	13981	1,22533	
13982	1,41074	13982	-1,27545	13982	1,16628	
13983	1,39636	13983	-1,32105	13983	1,09879	
13984	1,37542	13984	-1,35604	13984	1,02599	
13985	1,34511	13985	-1,3829	13985	0,947251	
13986	1,30729	13986	-1,40165	13986	0,861016	
13987	1,26104	13987	-1,41164	13987	0,771344	
13988	1,20478	13988	-1,41446	13988	0,673549	
13989	1,14415	13989	-1,40633	13989	0,575128	
13990	1,07477	13990	-1,39071	13990	0,472021	
13991	1,00133	13991	-1,36479	13991	0,367352	
13992	0,918513	13992	-1,33292	13992	0,258309	
13993	0,83132	13993	-1,292	13993	0,148328	
13994	0,739439	13994	-1,24233	13994	0,0377221	
13995	0,641932	13995	-1,18548	13995	-0,0741334	
13996	0,542237	13996	-1,12082	13996	-0,183177	
13997	0,436292	13997	-1,05241	13997	-0,29472	
13998	0,330035	13998	-0,973377	13998	-0,400951	
13999	0,22159	13999	-0,88966	13999	-0,506558	
14000	0,112208	14000	-0,800632	14000	-0,608103	
14001	-0,000925219	14001	-0,707856	14001	-0,707773	
14002	-0,110308	14002	-0,60852	14002	-0,800882	
14003	-0,221565	14003	-0,50606	14003	-0,889304	
14004	-0,329073	14004	-0,401413	14004	-0,972726	
14005	-0,436893	14005	-0,293955	14005	-1,05053	
14006	-0,542525	14006	-0,185247	14006	-1,1227	
14007	-0,642219	14007	-0,0737281	14007	-1,18644	
14008	-0,738476	14008	0,0368539	14008	-1,24237	
14009	-0,830357	14009	0,148061	14009	-1,2908	
14010	-0,918176	14010	0,25833	14010	-1,33266	
14011	-0,999119	14011	0,366101	14011	-1,3661	
14012	-1,07631	14012	0,471997	14012	-1,39015	
14013	-1,14257	14013	0,575707	14013	-1,40484	
14014	-1,20507	14014	0,675668	14014	-1,41265	
14015	-1,26039	14015	0,769694	14015	-1,41234	
14016	-1,30664	14016	0,860596	14016	-1,40203	
14017	-1,34539	14017	0,945875	14017	-1,38359	
14018	-1,37446	14018	1,02616	14018	-1,35422	
14019	-1,39633	14019	1,09894	14019	-1,31954	
14020	-1,40946	14020	1,16516	14020	-1,27611	
14021	-1,41446	14021	1,22483	14021	-1,22393	
14022	-1,40883	14022	1,27637	14022	-1,16457	
14023	-1,39665	14023	1,32104	14023	-1,0977	
14024	-1,37539	14024	1,3554	14024	-1,02615	
14025	-1,34539	14025	1,38258	14025	-0,945544	
14026	-1,30695	14026	1,40101	14026	-0,861496	
14027	-1,25945	14027	1,41257	14027	-0,769637	
14028	-1,20507	14028	1,41476	14028	-0,673404	
14029	-1,1435	14029	1,40601	14029	-0,574359	
14030	-1,07537	14030	1,39039	14030	-0,471564	
14031	-0,999119	14031	1,36571	14031	-0,365645	
14032	-0,917551	14032	1,33385	14032	-0,256602	
14033	-0,831295	14033	1,29074	14033	-0,148183	
14034	-0,739413	14034	1,24295	14034	-0,0369524	
14035	-0,643157	14035	1,18484	14035	0,0736533	
14036	-0,540337	14036	1,12206	14036	0,185821	
14037	-0,43658	14037	1,05146	14037	0,29424	
14038	-0,329073	14038	0,973677	14038	0,402034	
14039	-0,22219	14039	0,889335	14039	0,506703	
14040	-0,110308	14040	0,800931	14040	0,609185	
14041	0,00094991	14041	0,707843	14041	0,707918	
14042	0,110957	14042	0,609131	14042	0,800714	
14043	0,22159	14043	0,506671	14043	0,890386	
14044	0,32941	14044	0,400775	14044	0,973184	
14045	0,43723	14045	0,293941	14045	1,05161	
14046	0,541612	14046	0,185234	14046	1,12191	
14047	0,642557	14047	0,0746516	14047	1,18627	
14048	0,738813	14048	-0,0374922	14048	1,24282	
14049	0,830695	14049	-0,147762	14049	1,29125	
14050	0,919451	14050	-0,257407	14050	1,33375	
14051	0,999769	14051	-0,366739	14051	1,3653	
14052	1,07509	14052	-0,472323	14052	1,3903	
14053	1,14353	14053	-0,57572	14053	1,40623	
14054	1,2076	14054	-0,673494	14054	1,4153	
14055	1,25947	14055	-0,770019	14055	1,4128	
14056	1,30729	14056	-0,860296	14056	1,40248	
14057	1,34479	14057	-0,946513	14057	1,38374	
14058	1,37511	14058	-1,02523	14058	1,35624	
14059	1,3973	14059	-1,09895	14059	1,32062	
14060	1,40949	14060	-1,16487	14060	1,27594	
14061	1,41417	14061	-1,22484	14061	1,2247	
14062	1,40886	14062	-1,27732	14062	1,16471	
14063	1,39667	14063	-1,32012	14063	1,10004	
14064	1,37573	14064	-1,35573	14064	1,02599	
14065	1,34604	14065	-1,38259	14065	0,946939	
14066	1,30667	14066	-1,40227	14066	0,861016	
14067	1,26041	14067	-1,41196	14067	0,770719	
14068	1,20635	14068	-1,41258	14068	0,675736	
14069	1,14415	14069	-1,40633	14069	0,575128	
14070	1,0754	14070	-1,3904	14070	0,472021	
14071	0,998207	14071	-1,36635	14071	0,364853	
14072	0,918513	14072	-1,33292	14072	0,257684	
14073	0,831632	14073	-1,29138	14073	0,14864	
14074	0,740064	14074	-1,24171	14074	0,0380345	
14075	0,641619	14075	-1,18579	14075	-0,0744459	
14076	0,540987	14076	-1,12082	14076	-0,183802	
14077	0,437855	14077	-1,04991	14077	-0,292845	
14078	0,330973	14078	-0,973065	14078	-0,401264	
14079	0,221278	14079	-0,890285	14079	-0,50687	
14080	0,11002	14080	-0,801882	14080	-0,609977	
14081	0,00094991	14081	-0,706606	14081	-0,707148	
14082	-0,11062	14082	-0,60852	14082	-0,800569	
14083	-0,220003	14083	-0,505747	14083	-0,888679	
14084	-0,330635	14084	-0,40235	14084	-0,973351	
14085	-0,436893	14085	-0,294267	14085	-1,05021	
14086	-0,54065	14086	-0,18431	14086	-1,12083	
14087	-0,641907	14087	-0,0740404	14087	-1,18613	
14088	-0,738163	14088	0,0374786	14088	-1,24268	
14089	-0,83192	14089	0,146811	14089	-1,29205	
14090	-0,918488	14090	0,258018	14090	-1,33266	
14091	-0,999119	14091	0,365788	14091	-1,36547	
14092	-1,07475	14092	0,472622	14092	-1,38922	
14093	-1,14444	14093	0,575082	14093	-1,40609	
14094	-1,20538	14094	0,675043	14094	-1,4139	
14095	-1,25976	14095	0,770318	14095	-1,41171	
14096	-1,30539	14096	0,860908	14096	-1,40171	
14097	-1,34477	14097	0,946187	14097	-1,38297	
14098	-1,37571	14098	1,02491	14098	-1,35641	
14099	-1,39696	14099	1,09894	14099	-1,31985	
14100	-1,4104	14100	1,16516	14100	-1,2758	
14101	-1,41321	14101	1,22483	14101	-1,22362	
14102	-1,40977	14102	1,27575	14102	-1,16551	
14103	-1,39633	14103	1,31979	14103	-1,09864	
14104	-1,37383	14104	1,35665	14104	-1,02522	
14105	-1,34539	14105	1,3832	14105	-0,946169	
14106	-1,30695	14106	1,40132	14106	-0,860871	
14107	-1,2607	14107	1,41132	14107	-0,770887	
14108	-1,20445	14108	1,41476	14108	-0,673404	
14109	-1,14319	14109	1,40695	14109	-0,574359	
14110	-1,07444	14110	1,3907	14110	-0,471564	
14111	-1,00068	14111	1,3654	14111	-0,365645	
14112	-0,917863	14112	1,33291	14112	-0,257227	
14113	-0,830357	14113	1,2923	14113	-0,146933	
14114	-0,739413	14114	1,24295	14114	-0,0369524	
14115	-0,642219	14115	1,18578	14115	0,0742782	
14116	-0,540962	14116	1,12112	14116	0,184571	
14117	-0,436268	14117	1,05146	14117	0,295177	
14118	-0,329073	14118	0,974614	14118	0,402346	
14119	-0,221253	14119	0,890272	14119	0,507328	
14120	-0,112183	14120	0,799682	14120	0,607935	
14121	0,00094991	14121	0,707218	14121	0,707605	
14122	0,111583	14122	0,609131	14122	0,801964	
14123	0,22159	14123	0,506671	14123	0,889449	
14124	0,329723	14124	0,401712	14124	0,973809	
14125	0,436292	14125	0,293316	14125	1,05098	
14126	0,542237	14126	0,184921	14126	1,12253	
14127	0,642557	14127	0,0746516	14127	1,18627	
14128	0,740064	14128	-0,0365551	14128	1,24376	
14129	0,830382	14129	-0,148074	14129	1,29219	
14130	0,918201	14130	-0,257407	14130	1,33312	
14131	1,00102	14131	-0,364865	14131	1,36718	
14132	1,07477	14132	-0,472635	14132	1,3903	
14133	1,14415	14133	-0,575095	14133	1,40655	
14134	1,20478	14134	-0,675681	14134	1,4128	
14135	1,26072	14135	-0,769394	14135	1,41248	
14136	1,30667	14136	-0,859984	14136	1,40217	
14137	1,34511	14137	-0,945263	14137	1,38343	
14138	1,37417	14138	-1,02617	14138	1,35624	
14139	1,39698	14139	-1,09927	14139	1,31969	
14140	1,41136	14140	-1,16424	14140	1,27782	
14141	1,41355	14141	-1,22484	14141	1,22408	
14142	1,41011	14142	-1,27638	14142	1,16565	
14143	1,39573	14143	-1,32074	14143	1,09816	
14144	1,37573	14144	-1,35573	14144	1,02661	
14145	1,34511	14145	-1,3829	14145	0,946939	
14146	1,30698	14146	-1,40134	14146	0,861641	
14147	1,25979	14147	-1,41289	14147	0,770095	
14148	1,20572	14148	-1,41352	14148	0,674799	
14149	1,14478	14149	-1,4054	14149	0,576378	
14150	1,07571	14150	-1,39103	14150	0,471709	
14151	0,999457	14151	-1,36635	14151	0,366102	
14152	0,917576	14152	-1,33355	14152	0,257684	
14153	0,831945	14153	-1,29107	14153	0,14864	
14154	0,738813	14154	-1,24233	14154	0,0370972	
14155	0,643182	14155	-1,18548	14155	-0,0728837	
14156	0,540675	14156	-1,12238	14156	-0,184427	
14157	0,43723	14157	-1,05053	14157	-0,293158	
14158	0,33066	14158	-0,97244	14158	-0,400327	
14159	0,220653	14159	-0,88966	14159	-0,50687	
14160	0,109707	14160	-0,801569	14160	-0,609353	
14161	-0,000300176	14161	-0,706919	14161	-0,707773	
14162	-0,109995	14162	-0,60727	14162	-0,800257	
14163	-0,220628	14163	-0,506684	14163	-0,888991	
14164	-0,33001	14164	-0,401725	14164	-0,972726	
14165	-0,436893	14165	-0,293955	14165	-1,05053	
14166	-0,54065	14166	-0,184622	14166	-1,12145	
14167	-0,640969	14167	-0,0734157	14167	-1,18519	
14168	-0,739726	14168	0,035292	14168	-1,24362	
14169	-0,831607	14169	0,147436	14169	-1,29173	
14170	-0,917551	14170	0,25833	14170	-1,33204	
14171	-0,998494	14171	0,367038	14171	-1,36485	
14172	-1,07444	14172	0,471997	14172	-1,39015	
14173	-1,1435	14173	0,575394	14173	-1,40578	
14174	-1,20476	14174	0,675355	14174	-1,41327	
14175	-1,25945	14175	0,770943	14175	-1,41171	
14176	-1,30539	14176	0,860908	14176	-1,40109	
14177	-1,34539	14177	0,945563	14177	-1,38359	
14178	-1,37727	14178	1,02459	14178	-1,35672	
14179	-1,39633	14179	1,09925	14179	-1,31954	
14180	-1,40821	14180	1,16673	14180	-1,27486	
14181	-1,41446	14181	1,22514	14181	-1,22393	
14182	-1,40977	14182	1,27606	14182	-1,16519	
14183	-1,3979	14183	1,31979	14183	-1,09895	
14184	-1,37477	14184	1,3554	14184	-1,02522	
14185	-1,34445	14185	1,38445	14185	-0,945544	
14186	-1,30695	14186	1,40101	14186	-0,861808	
14187	-1,25976	14187	1,41194	14187	-0,769637	
14188	-1,20538	14188	1,41319	14188	-0,674341	
14189	-1,1435	14189	1,40726	14189	-0,574359	
14190	-1,07537	14190	1,39039	14190	-0,471877	
14191	-0,999431	14191	1,36665	14191	-0,365958	
14192	-0,917863	14192	1,33385	14192	-0,256914	
14193	-0,830357	14193	1,29199	14193	-0,147871	
14194	-0,738788	14194	1,24326	14194	-0,0357026	
14195	-0,642844	14195	1,18484	14195	0,0730284	
14196	-0,540025	14196	1,12268	14196	0,186134	
14197	-0,436268	14197	1,05115	14197	0,294865	
14198	-0,329385	14198	0,973989	14198	0,402346	
14199	-0,221878	14199	0,889959	14199	0,507015	
14200	-0,10937	14200	0,801869	14200	0,60981	
14201	0,00188747	14201	0,70753	14201	0,707918	
14202	0,110332	14202	0,608194	14202	0,800714	
14203	0,220965	14203	0,506046	14203	0,890074	
14204	0,328473	14204	0,401087	14204	0,972559	
14205	0,437543	14205	0,294878	14205	1,0513	
14206	0,542237	14206	0,184921	14206	1,12191	
