Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29537	-0,370951	29537	-0,602897	29537	-0,332526	
29538	-0,47752	29538	-0,701921	29538	-0,429384	
29539	-0,584403	29539	-0,79907	29539	-0,526242	
29540	-0,684097	29540	-0,888723	29540	-0,615601	
29541	-0,780666	29541	-0,97369	29541	-0,702461	
29542	-0,872235	29542	-1,05272	29542	-0,785259	
29543	-0,957866	29543	-1,12488	29543	-0,862121	
29544	-1,03912	29544	-1,18986	29544	-0,934296	
29545	-1,11131	29545	-1,24608	29545	-0,999909	
29546	-1,17694	29546	-1,29575	29546	-1,05927	
29547	-1,23632	29547	-1,33636	29547	-1,11208	
29548	-1,28695	29548	-1,36916	29548	-1,15832	
29549	-1,33164	29549	-1,39415	29549	-1,19769	
29550	-1,36414	29550	-1,40852	29550	-1,22706	
29551	-1,38821	29551	-1,41321	29551	-1,24924	
29552	-1,40696	29552	-1,41196	29552	-1,26643	
29553	-1,41383	29553	-1,39915	29553	-1,27174	
29554	-1,41196	29554	-1,37791	29554	-1,2708	
29555	-1,40133	29555	-1,34823	29555	-1,2608	
29556	-1,38196	29556	-1,3095	29556	-1,24299	
29557	-1,35477	29557	-1,26389	29557	-1,21893	
29558	-1,31789	29558	-1,20922	29558	-1,18613	
29559	-1,27164	29559	-1,1455	29559	-1,14426	
29560	-1,21913	29560	-1,07615	29560	-1,09645	
29561	-1,15757	29561	-0,999617	29561	-1,04209	
29562	-1,09069	29562	-0,917149	29562	-0,981162	
29563	-1,01287	29563	-0,82656	29563	-0,912112	
29564	-0,931927	29564	-0,732846	29564	-0,838063	
29565	-0,845671	29565	-0,636321	29565	-0,760889	
29566	-0,751914	29566	-0,531675	29566	-0,675903	
29567	-0,651907	29567	-0,424841	29567	-0,587169	
29568	-0,552526	29568	-0,31832	29568	-0,49656	
29569	-0,446268	29569	-0,206489	29569	-0,400951	
29570	-0,337511	29570	-0,0946574	29570	-0,304093	
29571	-0,225628	29571	0,0187359	29571	-0,203486	
29572	-0,115621	29572	0,131192	29572	-0,103503	
29573	-0,00217531	29573	0,242711	29573	-0,00164608	
29574	0,111583	29574	0,353918	29574	0,0998987	
29575	0,222528	29575	0,462001	29575	0,200506	
29576	0,334098	29576	0,56696	29576	0,301426	
29577	0,442855	29577	0,668795	29577	0,397972	
29578	0,547238	29578	0,765008	29578	0,493268	
29579	0,651307	29579	0,859034	29579	0,586377	
29580	0,749127	29580	0,945875	29580	0,674486	
29581	0,839758	29581	1,02428	29581	0,756347	
29582	0,929452	29582	1,1005	29582	0,836958	
29583	1,01196	29583	1,16798	29583	0,91132	
29584	1,08759	29584	1,22733	29584	0,979121	
29585	1,15572	29585	1,27887	29585	1,04099	
29586	1,21728	29586	1,32385	29586	1,09629	
29587	1,27104	29587	1,35853	29587	1,14378	
29588	1,31667	29588	1,38539	29588	1,18502	
29589	1,35354	29589	1,40413	29589	1,21845	
29590	1,38105	29590	1,41226	29590	1,24314	
29591	1,40167	29591	1,41319	29591	1,26126	
29592	1,41292	29592	1,40445	29592	1,27219	
29593	1,41355	29593	1,38602	29593	1,27251	
29594	1,40699	29594	1,35884	29594	1,26595	
29595	1,39105	29595	1,32448	29595	1,25251	
29596	1,36573	29596	1,28012	29596	1,22876	
29597	1,33073	29597	1,22639	29597	1,19627	
29598	1,28916	29598	1,16829	29598	1,16096	
29599	1,23979	29599	1,10238	29599	1,11597	
29600	1,18103	29600	1,02647	29600	1,06223	
29601	1,11353	29601	0,944938	29601	1,00255	
29602	1,0404	29602	0,857472	29602	0,936628	
29603	0,961329	29603	0,766882	29603	0,865703	
29604	0,875698	29604	0,669108	29604	0,788529	
29605	0,784442	29605	0,568209	29605	0,706356	
29606	0,687247	29606	0,462001	29606	0,619183	
29607	0,58599	29607	0,353918	29607	0,527324	
29608	0,483171	29608	0,244898	29608	0,435465	
29609	0,375663	29609	0,132754	29609	0,338607	
29610	0,264093	29610	0,0187359	29610	0,237687	
29611	0,152835	29611	-0,0930955	29611	0,137705	
29612	0,0412652	29612	-0,204927	29612	0,0370972	
29613	-0,0728052	29613	-0,316758	29613	-0,0650725	
29614	-0,185	29614	-0,425778	29614	-0,166305	
29615	-0,295633	29615	-0,531675	29615	-0,265038	
29616	-0,405015	29616	-0,633822	29616	-0,364083	
29617	-0,511898	29617	-0,732846	29617	-0,460628	
29618	-0,615967	29618	-0,827184	29618	-0,553737	
29619	-0,715349	29619	-0,916524	29619	-0,643721	
29620	-0,810043	29620	-0,998992	29620	-0,729019	
29621	-0,899424	29621	-1,07521	29621	-0,808693	
29622	-0,98443	29622	-1,14581	29622	-0,885554	
29623	-1,06225	29623	-1,2086	29623	-0,955854	
29624	-1,13194	29624	-1,26201	29624	-1,01897	
29625	-1,19507	29625	-1,30825	29625	-1,07552	
29626	-1,25351	29626	-1,34854	29626	-1,12864	
29627	-1,30101	29627	-1,37759	29627	-1,17113	
29628	-1,34133	29628	-1,39946	29628	-1,20706	
29629	-1,37164	29629	-1,41071	29629	-1,23549	
29630	-1,3954	29630	-1,41446	29630	-1,25549	
29631	-1,41008	29631	-1,40883	29631	-1,2683	
29632	-1,41321	29632	-1,3929	29632	-1,2733	
29633	-1,40946	29633	-1,36979	29633	-1,26892	
29634	-1,39665	29634	-1,3373	29634	-1,25674	
29635	-1,37508	29635	-1,29606	29635	-1,23706	
29636	-1,34445	29636	-1,24765	29636	-1,20987	
29637	-1,30289	29637	-1,18829	29637	-1,17269	
29638	-1,2557	29638	-1,12457	29638	-1,1302	
29639	-1,20195	29639	-1,05397	29639	-1,08114	
29640	-1,13725	29640	-0,974939	29640	-1,02303	
29641	-1,06506	29641	-0,888098	29641	-0,958666	
29642	-0,98943	29642	-0,799695	29642	-0,890241	
29643	-0,905987	29643	-0,703795	29643	-0,814629	
29644	-0,815981	29644	-0,602897	29644	-0,733706	
29645	-0,720037	29645	-0,498563	29645	-0,648408	
29646	-0,62128	29646	-0,391729	29646	-0,559049	
29647	-0,519086	29647	-0,282397	29647	-0,466877	
29648	-0,410953	29648	-0,17119	29648	-0,370332	
29649	-0,303133	29649	-0,0584215	29649	-0,272536	
29650	-0,191876	29650	0,0540347	29650	-0,172241	
29651	-0,0803057	29651	0,165866	29651	-0,071009	
29652	0,0328271	29652	0,277385	29652	0,0295985	
29653	0,14721	29653	0,388592	29653	0,132393	
29654	0,25753	29654	0,495738	29654	0,232688	
29655	0,366913	29655	0,598198	29655	0,330484	
29656	0,475045	29656	0,699096	29656	0,427967	
29657	0,581303	29657	0,796246	29657	0,523887	
29658	0,680372	29658	0,884649	29658	0,61231	
29659	0,778504	29659	0,970865	29659	0,700419	
29660	0,86976	29660	1,0499	29660	0,783217	
29661	0,955391	29661	1,12081	29661	0,859766	
29662	1,03633	29662	1,18734	29662	0,932879	
29663	1,10915	29663	1,24451	29663	0,99818	
29664	1,17509	29664	1,29355	29664	1,05817	
29665	1,23541	29665	1,33604	29665	1,11191	
29666	1,28573	29666	1,36821	29666	1,15784	
29667	1,32792	29667	1,39101	29667	1,1944	
29668	1,36167	29668	1,40726	29668	1,22689	
29669	1,39042	29669	1,41507	29669	1,25189	
29670	1,40574	29670	1,41101	29670	1,26532	
29671	1,4123	29671	1,39789	29671	1,27032	
29672	1,41167	29672	1,37821	29672	1,27126	
29673	1,40355	29673	1,35009	29673	1,26345	
29674	1,38386	29674	1,31073	29674	1,24501	
29675	1,35386	29675	1,26356	29675	1,22002	
29676	1,31854	29676	1,20983	29676	1,18752	
29677	1,27385	29677	1,14736	29677	1,14628	
29678	1,22041	29678	1,0777	29678	1,09879	
29679	1,15916	29679	1,00179	29679	1,0438	
29680	1,0929	29680	0,919323	29680	0,982558	
29681	1,01758	29681	0,830607	29681	0,915694	
29682	0,936015	29682	0,736894	29682	0,842582	
29683	0,846946	29683	0,63787	29683	0,763221	
29684	0,75444	29684	0,534473	29684	0,679173	
29685	0,657245	29685	0,429201	29685	0,591688	
29686	0,555988	29686	0,320806	29686	0,499829	
29687	0,448793	29687	0,20835	29687	0,403908	
29688	0,342223	29688	0,09808	29688	0,308612	
29689	0,231903	29689	-0,0137514	29689	0,208942	
29690	0,117833	29690	-0,129331	29690	0,106148	
29691	0,00563773	29691	-0,239601	29691	0,00585261	
29692	-0,106245	29692	-0,350183	29692	-0,0956922	
29693	-0,219065	29693	-0,458266	29693	-0,197549	
29694	-0,330323	29694	-0,565099	29694	-0,297844	
29695	-0,44033	29695	-0,666622	29695	-0,395327	
29696	-0,5444	29696	-0,763459	29696	-0,490311	
29697	-0,646595	29697	-0,855611	29697	-0,58217	
29698	-0,744726	29698	-0,942764	29698	-0,670279	
29699	-0,83817	29699	-1,02336	29699	-0,754327	
29700	-0,927239	29700	-1,09895	29700	-0,834001	
29701	-1,00849	29701	-1,16518	29701	-0,907738	
29702	-1,08412	29702	-1,22578	29702	-0,975851	
29703	-1,15319	29703	-1,27857	29703	-1,03865	
29704	-1,2157	29704	-1,32355	29704	-1,09333	
29705	-1,26851	29705	-1,3576	29705	-1,14082	
29706	-1,31445	29706	-1,38572	29706	-1,18331	
29707	-1,35227	29707	-1,40477	29707	-1,21706	
29708	-1,38133	29708	-1,41352	29708	-1,24268	
29709	-1,39946	29709	-1,41289	29709	-1,25924	
29710	-1,41102	29710	-1,40446	29710	-1,26986	
29711	-1,41415	29711	-1,38728	29711	-1,27267	
29712	-1,40602	29712	-1,36041	29712	-1,26486	
29713	-1,39008	29713	-1,32543	29713	-1,2508	
29714	-1,36571	29714	-1,28138	29714	-1,22893	
29715	-1,33227	29715	-1,23015	29715	-1,19894	
29716	-1,29101	29716	-1,17111	29716	-1,16207	
29717	-1,23914	29717	-1,10333	29717	-1,11489	
29718	-1,18132	29718	-1,02867	29718	-1,06334	
29719	-1,11725	29719	-0,950574	29719	-1,00553	
29720	-1,04287	29720	-0,861234	29720	-0,938045	
29721	-0,963804	29721	-0,769707	29721	-0,86712	
29722	-0,877548	29722	-0,673182	29722	-0,789946	
29723	-0,787542	29723	-0,571659	29723	-0,707773	
29724	-0,690973	29724	-0,465763	29724	-0,62185	
29725	-0,590341	29725	-0,358617	29725	-0,531241	
29726	-0,486896	29726	-0,248972	29726	-0,437508	
29727	-0,378451	29727	-0,136828	29727	-0,340337	
29728	-0,268444	29728	-0,0237475	29728	-0,241292	
29729	-0,158124	29729	0,0883963	29729	-0,142247	
29730	-0,0440532	29730	0,20179	29730	-0,0391395	
29731	0,0700172	29731	0,313933	29731	0,0630301	
29732	0,180025	29732	0,420767	29732	0,161763	
29733	0,291282	29733	0,526351	29733	0,262995	
29734	0,402228	29734	0,63131	29734	0,362665	
29735	0,508172	29735	0,729084	29735	0,457649	
29736	0,611305	29736	0,82311	29736	0,550133	
29737	0,710374	29737	0,912451	29737	0,64043	
29738	0,807881	29738	0,99648	29738	0,726665	
29739	0,897575	29739	1,07333	29739	0,808213	
29740	0,981018	29740	1,14267	29740	0,883512	
29741	1,05884	29741	1,20546	29741	0,9535	
29742	1,13134	29742	1,26138	29742	1,01818	
29743	1,1951	29743	1,30792	29743	1,07567	
29744	1,25135	29744	1,34572	29744	1,12597	
29745	1,29854	29745	1,37602	29745	1,16909	
29746	1,34136	29746	1,39851	29746	1,20627	
29747	1,37261	29747	1,41101	29747	1,23595	
29748	1,39355	29748	1,41194	29748	1,25407	
29749	1,4098	29749	1,40851	29749	1,26876	
29750	1,41542	29750	1,39445	29750	1,27438	
29751	1,41011	29751	1,37009	29751	1,2697	
29752	1,39667	29752	1,33822	29752	1,25782	
29753	1,37636	29753	1,29699	29753	1,23845	
29754	1,34604	29754	1,24888	29754	1,21127	
29755	1,3051	29755	1,19172	29755	1,17565	
29756	1,25729	29756	1,12643	29756	1,13159	
29757	1,20197	29757	1,05458	29757	1,08192	
29758	1,13947	29758	0,976801	29758	1,02599	
29759	1,06946	29759	0,891834	29759	0,962561	
29760	0,992581	29760	0,802493	29760	0,894136	
29761	0,907575	29761	0,705968	29761	0,816961	
29762	0,820694	29762	0,607257	29762	0,737913	
29763	0,725375	29763	0,503235	29763	0,652927	
29764	0,623805	29764	0,394527	29764	0,562006	
29765	0,522236	29765	0,285195	29765	0,469834	
29766	0,416604	29766	0,174613	29766	0,375163	
29767	0,305971	29767	0,0618441	29767	0,276118	
29768	0,194713	29768	-0,0515492	29768	0,175823	
29769	0,0840806	29769	-0,162756	29769	0,075528	
29770	-0,0299897	29770	-0,2749	29770	-0,0269542	
29771	-0,14281	29771	-0,384857	29771	-0,127874	
29772	-0,255005	29772	-0,492627	29772	-0,228794	
29773	-0,36345	29773	-0,596024	29773	-0,327527	
29774	-0,472208	29774	-0,696298	29774	-0,424697	
29775	-0,57659	29775	-0,791886	29775	-0,518118	
29776	-0,677847	29776	-0,883412	29776	-0,609977	
29777	-0,775041	29777	-0,969004	29777	-0,697775	
29778	-0,865985	29778	-1,04741	29778	-0,779323	
29779	-0,95224	29779	-1,11926	29779	-0,856497	
29780	-1,03443	29780	-1,18642	29780	-0,930859	
29781	-1,10694	29781	-1,24265	29781	-0,995535	
29782	-1,17226	29782	-1,29169	29782	-1,05521	
29783	-1,23288	29783	-1,33449	29783	-1,10958	
29784	-1,28508	29784	-1,36854	29784	-1,15582	
29785	-1,32727	29785	-1,39228	29785	-1,19394	
29786	-1,36102	29786	-1,40696	29786	-1,22549	
29787	-1,3879	29787	-1,41414	29787	-1,2483	
29788	-1,4054	29788	-1,41196	29788	-1,26455	
29789	-1,41352	29789	-1,39977	29789	-1,27142	
29790	-1,41165	29790	-1,37978	29790	-1,2708	
29791	-1,40227	29791	-1,34979	29791	-1,26174	
29792	-1,38321	29792	-1,31231	29792	-1,24518	
29793	-1,35696	29793	-1,2667	29793	-1,22112	
29794	-1,31852	29794	-1,21141	29794	-1,18706	
29795	-1,27476	29795	-1,14925	29795	-1,14676	
29796	-1,2232	29796	-1,08208	29796	-1,10145	
29797	-1,16319	29797	-1,00555	29797	-1,04615	
29798	-1,09288	29798	-0,921835	29798	-0,984287	
29799	-1,02006	29799	-0,834369	29799	-0,917424	
29800	-0,93849	29800	-0,740343	29800	-0,843999	
29801	-0,850046	29801	-0,64007	29801	-0,764325	
29802	-0,75754	29802	-0,538547	29802	-0,68184	
29803	-0,659408	29803	-0,432651	29803	-0,593418	
29804	-0,558151	29804	-0,323943	29804	-0,501871	
29805	-0,452206	29805	-0,213049	29805	-0,406888	
29806	-0,345011	29806	-0,101842	29806	-0,310967	
29807	-0,232816	29807	0,012176	29807	-0,209735	
29808	-0,121246	29808	0,124945	29808	-0,109127	
29809	-0,0103009	29809	0,235526	29809	-0,00820744	
29810	0,10502	29810	0,347046	29810	0,0945871	
29811	0,216277	29811	0,455441	29811	0,195507	
29812	0,326285	29812	0,559463	29812	0,293615	
29813	0,43473	29813	0,661923	29813	0,392035	
29814	0,5413	29814	0,759697	29814	0,487644	
29815	0,643807	29815	0,852161	29815	0,57919	
29816	0,742876	29816	0,940877	29816	0,66855	
29817	0,836008	29817	1,02085	29817	0,753223	
29818	0,924139	29818	1,0955	29818	0,831646	
29819	1,00633	29819	1,16298	29819	0,906008	
29820	1,08259	29820	1,2242	29820	0,974747	
29821	1,15103	29821	1,27575	29821	1,03567	
29822	1,21166	29822	1,31979	29822	1,09098	
29823	1,26729	29823	1,35665	29823	1,14128	
29824	1,31385	29824	1,38508	29824	1,1819	
29825	1,35042	29825	1,40132	29825	1,21439	
29826	1,3798	29826	1,41288	29826	1,24251	
29827	1,39948	29827	1,41351	29827	1,26032	
29828	1,41199	29828	1,40445	29828	1,27032	
29829	1,41355	29829	1,38695	29829	1,27251	
29830	1,40667	29830	1,3604	29830	1,26657	
29831	1,39136	29831	1,32573	29831	1,2522	
29832	1,36667	29832	1,28293	29832	1,23001	
29833	1,33479	29833	1,23201	29833	1,20096	
29834	1,29166	29834	1,17172	29834	1,16315	
29835	1,24104	29835	1,10456	29835	1,11691	
29836	1,18541	29836	1,0324	29836	1,06692	
29837	1,11853	29837	0,951498	29837	1,00724	
29838	1,04508	29838	0,863095	29838	0,940377	
29839	0,966954	29839	0,773755	29839	0,871015	
29840	0,882573	29840	0,676292	29840	0,79384	
29841	0,789442	29841	0,573208	29841	0,71073	
29842	0,694435	29842	0,468873	29842	0,62512	
29843	0,594428	29843	0,36204	29843	0,535135	
29844	0,490046	29844	0,25177	29844	0,440777	
29845	0,381601	29845	0,139002	29845	0,344231	
29846	0,271594	29846	0,0259206	29846	0,243936	
29847	0,160336	29847	-0,0859108	29847	0,144891	
29848	0,0475156	29848	-0,198679	29848	0,0427212	
29849	-0,0643671	29849	-0,308949	29849	-0,0575738	
29850	-0,176875	29850	-0,418594	29850	-0,159431	
29851	-0,28907	29851	-0,52449	29851	-0,259414	
29852	-0,397515	29852	-0,627262	29852	-0,356584	
29853	-0,50471	29853	-0,726911	29853	-0,453755	
29854	-0,610655	29854	-0,823123	29854	-0,548738	
29855	-0,708474	29855	-0,909965	29855	-0,637473	
29856	-0,803793	29856	-0,993057	29856	-0,72277	
29857	-0,895049	29857	-1,0724	29857	-0,805568	
29858	-0,978492	29858	-1,14081	29858	-0,880243	
29859	-1,05694	29859	-1,20422	29859	-0,95148	
29860	-1,12694	29860	-1,25858	29860	-1,01522	
29861	-1,19226	29861	-1,30637	29861	-1,07333	
29862	-1,25007	29862	-1,34604	29862	-1,12457	
29863	-1,29758	29863	-1,37634	29863	-1,168	
29864	-1,33914	29864	-1,39852	29864	-1,20519	
29865	-1,37008	29865	-1,41039	29865	-1,23237	
29866	-1,39415	29866	-1,41414	29866	-1,25518	
29867	-1,40977	29867	-1,41008	29867	-1,2683	
29868	-1,41383	29868	-1,39478	29868	-1,27205	
29869	-1,40852	29869	-1,3701	29869	-1,26767	
29870	-1,3979	29870	-1,3398	29870	-1,2583	
29871	-1,37602	29871	-1,29981	29871	-1,23924	
29872	-1,34664	29872	-1,25077	29872	-1,21143	
29873	-1,30633	29873	-1,19423	29873	-1,1755	
29874	-1,26132	29874	-1,13082	29874	-1,13457	
29875	-1,20538	29875	-1,05897	29875	-1,08489	
29876	-1,14069	29876	-0,979625	29876	-1,02678	
29877	-1,07194	29877	-0,896532	29877	-0,964603	
29878	-0,994431	29878	-0,804068	29878	-0,894303	
29879	-0,910363	29879	-0,709105	29879	-0,819003	
29880	-0,823169	29880	-0,611331	29880	-0,74058	
29881	-0,727538	29881	-0,505747	29881	-0,65497	
29882	-0,627531	29882	-0,399539	29882	-0,564985	
29883	-0,525961	29883	-0,290519	29883	-0,473751	
29884	-0,419704	29884	-0,178375	29884	-0,377518	
29885	-0,309696	29885	-0,0646691	29885	-0,27816	
29886	-0,198439	29886	0,0465376	29886	-0,17849	
29887	-0,0878062	29887	0,159619	29887	-0,0785077	
29888	0,0259516	29888	0,270513	29888	0,0230371	
29889	0,139084	29889	0,381095	29889	0,125519	
29890	0,250655	29890	0,488553	29890	0,226127	
29891	0,361912	29891	0,592887	29891	0,325484	
29892	0,468795	29892	0,693473	29892	0,421718	
29893	0,572239	29893	0,788124	29893	0,515764	
29894	0,675684	29894	0,880588	29894	0,608248	
29895	0,772253	29895	0,965555	29895	0,694795	
29896	0,862572	29896	1,04365	29896	0,776656	
29897	0,951016	29897	1,11768	29897	0,85633	
29898	1,03258	29898	1,18422	29898	0,929129	
29899	1,10446	29899	1,24076	29899	0,994118	
29900	1,17072	29900	1,29074	29900	1,05473	
29901	1,23135	29901	1,33354	29901	1,10847	
29902	1,28323	29902	1,36602	29902	1,1544	
29903	1,32573	29903	1,39101	29903	1,19346	
29904	1,36011	29904	1,40632	29904	1,22533	
29905	1,38855	29905	1,41382	29905	1,24939	
29906	1,40574	29906	1,41194	29906	1,26532	
29907	1,41386	29907	1,40039	29907	1,27313	
29908	1,41355	29908	1,38008	29908	1,27282	
29909	1,40323	29909	1,35134	29909	1,26345	
29910	1,38605	29910	1,31417	29910	1,24689	
29911	1,35854	29911	1,26856	29911	1,2222	
29912	1,32073	29912	1,21327	29912	1,18877	
29913	1,27823	29913	1,15267	29913	1,15065	
29914	1,22447	29914	1,0827	29914	1,10191	
29915	1,16322	29915	1,00585	29915	1,04692	
29916	1,09634	29916	0,924321	29916	0,986932	
29917	1,0229	29917	0,836855	29917	0,920381	
29918	0,94039	29918	0,741892	29918	0,846644	
29919	0,853821	29919	0,64443	29919	0,76947	
29920	0,760065	29920	0,541345	29920	0,684484	
29921	0,662871	29921	0,436073	29921	0,596687	
29922	0,560989	29922	0,327366	29922	0,505766	
29923	0,456294	29923	0,216471	29923	0,411407	
29924	0,347849	29924	0,104328	29924	0,313924	
29925	0,237529	29925	-0,00906576	29925	0,214566	
29926	0,126584	29926	-0,120272	29926	0,113959	
29927	0,0140758	29927	-0,232729	29927	0,0127264	
29928	-0,101557	29928	-0,344872	29928	-0,0903806	
29929	-0,211252	29929	-0,451081	29929	-0,190363	
29930	-0,321572	29930	-0,556352	29930	-0,289408	
29931	-0,432205	29931	-0,660062	29931	-0,388766	
29932	-0,53815	29932	-0,757212	29932	-0,484062	
29933	-0,640032	29933	-0,849676	29933	-0,576233	
29934	-0,739101	29934	-0,937766	29934	-0,66528	
29935	-0,83317	29935	-1,01898	29935	-0,749328	
29936	-0,922238	29936	-1,09427	29936	-0,828689	
29937	-1,00318	29937	-1,16143	29937	-0,903051	
29938	-1,07881	29938	-1,22141	29938	-0,971164	
29939	-1,1485	29939	-1,27513	29939	-1,03397	
29940	-1,21163	29940	-1,32012	29940	-1,09021	
29941	-1,26539	29941	-1,35604	29941	-1,13863	
29942	-1,31101	29942	-1,38353	29942	-1,1805	
29943	-1,34914	29943	-1,4029	29943	-1,21487	
29944	-1,37977	29944	-1,41383	29944	-1,24205	
29945	-1,39946	29945	-1,41321	29945	-1,25893	
29946	-1,41071	29946	-1,40477	29946	-1,26986	
29947	-1,41415	29947	-1,38884	29947	-1,27236	
29948	-1,4079	29948	-1,36291	29948	-1,26674	
29949	-1,39196	29949	-1,32793	29949	-1,25268	
29950	-1,36696	29950	-1,28513	29950	-1,23112	
29951	-1,33445	29951	-1,23359	29951	-1,2005	
29952	-1,2932	29952	-1,17455	29952	-1,16332	
29953	-1,24351	29953	-1,10801	29953	-1,11926	
29954	-1,18538	29954	-1,03429	29954	-1,06646	
29955	-1,12163	29955	-0,954635	29955	-1,00897	
29956	-1,04818	29956	-0,868106	29956	-0,943357	
29957	-0,969117	29957	-0,776891	29957	-0,873056	
29958	-0,883486	29958	-0,678805	29958	-0,795258	
29959	-0,792855	29959	-0,578219	29959	-0,714022	
29960	-0,698161	29960	-0,474509	29960	-0,627787	
29961	-0,596904	29961	-0,366427	29961	-0,537178	
29962	-0,492209	29962	-0,25522	29962	-0,442819	
29963	-0,386889	29963	-0,14495	29963	-0,347523	
29964	-0,275632	29964	-0,0312446	29964	-0,247853	
29965	-0,164061	29965	0,0824611	29965	-0,147871	
29966	-0,0524913	29966	0,193355	29966	-0,0472631	
29967	0,0615791	29967	0,305187	29967	0,0555315	
29968	0,173149	29968	0,413895	29968	0,156451	
29969	0,285657	29969	0,520728	29969	0,256434	
29970	0,39379	29970	0,6235	29970	0,354229	
29971	0,500672	29971	0,722212	29971	0,450463	
29972	0,605054	29972	0,818112	29972	0,545759	
29973	0,705999	29973	0,906515	29973	0,635118	
29974	0,800693	29974	0,990858	29974	0,721353	
29975	0,892262	29975	1,06864	29975	0,802276	
29976	0,975705	29976	1,1383	29976	0,878201	
29977	1,05477	29977	1,20171	29977	0,949751	
29978	1,12759	29978	1,25857	29978	1,01536	
29979	1,18978	29979	1,30386	29979	1,07098	
29980	1,2476	29980	1,34416	29980	1,12285	
29981	1,29729	29981	1,37508	29981	1,16784	
29982	1,33792	29982	1,39695	29982	1,20439	
29983	1,37042	29983	1,41007	29983	1,23345	
29984	1,39292	29984	1,41382	29984	1,25407	
29985	1,40855	29985	1,40944	29985	1,26845	
29986	1,41417	29986	1,39476	29986	1,27313	
29987	1,41136	29987	1,37227	29987	1,27063	
29988	1,39823	29988	1,34041	29988	1,25845	
29989	1,37698	29989	1,30042	29989	1,23939	
29990	1,34792	29990	1,25232	29990	1,21314	
29991	1,30823	29991	1,19484	29991	1,17784	
29992	1,26072	29992	1,13049	29992	1,13472	
