9,635718e-01
9,319674e-01
8,949551e-01
8,530512e-01
8,062350e-01
7,547578e-01
6,989863e-01
6,392922e-01
5,760250e-01
5,095047e-01
4,399035e-01
3,677790e-01
2,938094e-01
2,182736e-01
1,412420e-01
6,293679e-02
-1,424796e-02
-9,276490e-02
-1,705211e-01
-2,470019e-01
-3,219783e-01
-3,953679e-01
-4,665147e-01
-5,350608e-01
-6,003832e-01
-6,623131e-01
-7,205596e-01
-7,747046e-01
-8,243935e-01
-8,693232e-01
-9,094096e-01
-9,443840e-01
-9,739557e-01
-9,979214e-01
-1,016255e+00
-1,028781e+00
-1,035588e+00
-1,036421e+00
-1,031269e+00
-1,020343e+00
-1,003644e+00
-9,812535e-01
-9,532567e-01
-9,198210e-01
-8,811787e-01
-8,375915e-01
-7,892176e-01
-7,362430e-01
-6,791273e-01
-6,181905e-01
-5,538062e-01
-4,861999e-01
-4,157140e-01
-3,429509e-01
-2,684478e-01
-1,923870e-01
-1,148907e-01
-3,629631e-02
