Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
27920	1.41105	27920	1.1661	27920	-1.27486	
27921	1.41386	27921	1.22358	27921	-1.22456	
27922	1.4098	27922	1.27668	27922	-1.16488	
27923	1.39698	27923	1.31979	27923	-1.09958	
27924	1.37573	27924	1.35697	27924	-1.0249	
27925	1.34573	27925	1.38383	27925	-0.945231	
27926	1.30698	27926	1.40132	27926	-0.859934	
27927	1.25916	27927	1.41194	27927	-0.769949	
27928	1.2051	27928	1.41351	27928	-0.674654	
27929	1.14447	27929	1.40601	27929	-0.574671	
27930	1.07415	27930	1.38945	27930	-0.472814	
27931	1.00071	27931	1.36634	27931	-0.365333	
27932	0.918513	27932	1.33322	27932	-0.257539	
27933	0.831632	27933	1.29199	27933	-0.146933	
27934	0.738188	27934	1.24263	27934	-0.03664	
27935	0.641619	27935	1.18453	27935	0.0739657	
27936	0.541925	27936	1.12299	27936	0.185821	
27937	0.436605	27937	1.0499	27937	0.29299	
27938	0.329098	27938	0.973052	27938	0.401409	
27939	0.22034	27939	0.88871	27939	0.50639	
27940	0.111583	27940	0.800931	27940	0.609185	
27941	1.23455E-5	27941	0.70753	27941	0.707605	
27942	-0.111245	27942	0.608506	27942	0.801339	
27943	-0.22094	27943	0.506671	27943	0.890386	
27944	-0.329698	27944	0.401712	27944	0.973497	
27945	-0.436268	27945	0.294254	27945	1.05161	
27946	-0.542212	27946	0.183047	27946	1.12035	
27947	-0.642532	27947	0.0737145	27947	1.18627	
27948	-0.738788	27948	-0.0371798	27948	1.24345	
27949	-0.830045	27949	-0.147137	27949	1.2925	
27950	-0.918801	27950	-0.257719	27950	1.33343	
27951	-1.00006	27951	-0.366739	27951	1.36562	
27952	-1.07475	27952	-0.471386	27952	1.39155	
27953	-1.14382	27953	-0.57572	27953	1.40623	
27954	-1.20601	27954	-0.675056	27954	1.41405	
27955	-1.25945	27955	-0.770644	27955	1.41186	
27956	-1.30476	27956	-0.859672	27956	1.40311	
27957	-1.34508	27957	-0.946825	27957	1.38311	
27958	-1.37477	27958	-1.02554	27958	1.35562	
27959	-1.39696	27959	-1.09895	27959	1.32	
27960	-1.40915	27960	-1.16518	27960	1.27626	
27961	-1.41477	27961	-1.22484	27961	1.22533	
27962	-1.41133	27962	-1.27732	27962	1.1644	
27963	-1.39665	27963	-1.32012	27963	1.09941	
27964	-1.37508	27964	-1.35604	27964	1.0263	
27965	-1.34539	27965	-1.38322	27965	0.946626	
27966	-1.30633	27966	-1.40227	27966	0.861016	
27967	-1.25945	27967	-1.41227	27967	0.770407	
27968	-1.20476	27968	-1.41289	27968	0.675736	
27969	-1.14444	27969	-1.40727	27969	0.574191	
27970	-1.076	27970	-1.39134	27970	0.471709	
27971	-0.999119	27971	-1.36541	27971	0.366727	
27972	-0.917863	27972	-1.33167	27972	0.258934	
27973	-0.831607	27973	-1.29138	27973	0.148015	
27974	-0.738476	27974	-1.24265	27974	0.0370972	
27975	-0.641594	27975	-1.18579	27975	-0.0735086	
27976	-0.540962	27976	-1.12207	27976	-0.184739	
27977	-0.438143	27977	-1.05147	27977	-0.294095	
27978	-0.330948	27978	-0.974314	27978	-0.402201	
27979	-0.220315	27979	-0.889348	27979	-0.506246	
27980	-0.109995	27980	-0.80032	27980	-0.608728	
27981	1.23455E-5	27981	-0.706919	27981	-0.706523	
27982	0.110332	27982	-0.609457	27982	-0.801194	
27983	0.22159	27983	-0.506684	27983	-0.889304	
27984	0.33066	27984	-0.401413	27984	-0.972414	
27985	0.435667	27985	-0.295204	27985	-1.05084	
27986	0.5413	27986	-0.184622	27986	-1.12114	
27987	0.641619	27987	-0.0743528	27987	-1.18519	
27988	0.740376	27988	0.0381034	27988	-1.24112	
27989	0.83007	27989	0.147436	27989	-1.29173	
27990	0.918513	27990	0.258018	27990	-1.33329	
27991	1.00071	27991	0.366413	27991	-1.36578	
27992	1.07415	27992	0.470747	27992	-1.39078	
27993	1.14415	27993	0.574769	27993	-1.4064	
27994	1.20572	27994	0.674418	27994	-1.41359	
27995	1.26072	27995	0.770943	27995	-1.41171	
27996	1.30729	27996	0.860596	27996	-1.40171	
27997	1.34511	27997	0.945875	27997	-1.38297	
27998	1.37542	27998	1.02616	27998	-1.35516	
27999	1.39667	27999	1.09832	27999	-1.31985	
28000	1.41105	28000	1.16579	28000	-1.27549	
28001	1.41324	28001	1.22389	28001	-1.22518	
28002	1.41011	28002	1.27668	28002	-1.16519	
28003	1.39761	28003	1.3201	28003	-1.09833	
28004	1.37417	28004	1.3554	28004	-1.02553	
28005	1.34479	28005	1.3832	28005	-0.945544	
28006	1.30667	28006	1.40132	28006	-0.860246	
28007	1.26104	28007	1.41319	28007	-0.769012	
28008	1.20385	28008	1.41163	28008	-0.675591	
28009	1.14384	28009	1.40632	28009	-0.574359	
28010	1.0754	28010	1.38976	28010	-0.471564	
28011	1.00071	28011	1.36634	28011	-0.36502	
28012	0.918826	28012	1.3326	28012	-0.257227	
28013	0.83132	28013	1.29168	28013	-0.147558	
28014	0.739439	28014	1.24326	28014	-0.03664	
28015	0.642244	28015	1.18578	28015	0.0745906	
28016	0.541612	28016	1.12206	28016	0.185509	
28017	0.435667	28017	1.04958	28017	0.29299	
28018	0.33066	28018	0.974614	28018	0.402658	
28019	0.221278	28019	0.890584	28019	0.50764	
28020	0.11127	28020	0.800619	28020	0.609185	
28021	0.000637388	28021	0.70753	28021	0.707605	
28022	-0.11062	28022	0.609131	28022	0.801339	
28023	-0.221878	28023	0.506359	28023	0.889761	
28024	-0.331573	28024	0.40015	28024	0.971934	
28025	-0.436268	28025	0.294566	28025	1.05161	
28026	-0.540962	28026	0.184921	28026	1.12222	
28027	-0.641282	28027	0.0746516	28027	1.18627	
28028	-0.739413	28028	-0.0371798	28028	1.24251	
28029	-0.830982	28029	-0.148074	28029	1.29157	
28030	-0.919113	28030	-0.258344	28030	1.33312	
28031	-1.00068	28031	-0.366739	28031	1.3653	
28032	-1.076	28032	-0.47201	28032	1.39061	
28033	-1.14413	28033	-0.57572	28033	1.40717	
28034	-1.20445	28034	-0.673807	28034	1.41467	
28035	-1.26007	28035	-0.770332	28035	1.41248	
28036	-1.3057	28036	-0.860921	28036	1.40186	
28037	-1.34383	28037	-0.945888	28037	1.38374	
28038	-1.37508	28038	-1.02586	28038	1.35562	
28039	-1.39821	28039	-1.09958	28039	1.32031	
28040	-1.41008	28040	-1.16611	28040	1.27626	
28041	-1.41321	28041	-1.2239	28041	1.22564	
28042	-1.41008	28042	-1.2767	28042	1.16596	
28043	-1.39665	28043	-1.32043	28043	1.0991	
28044	-1.37446	28044	-1.35604	28044	1.02661	
28045	-1.34477	28045	-1.38353	28045	0.946002	
28046	-1.30539	28046	-1.40196	28046	0.861641	
28047	-1.26039	28047	-1.41321	28047	0.768845	
28048	-1.20538	28048	-1.41321	28048	0.675111	
28049	-1.1435	28049	-1.40633	28049	0.575753	
28050	-1.07475	28050	-1.38946	28050	0.472021	
28051	-1.00068	28051	-1.36604	28051	0.36579	
28052	-0.918488	28052	-1.33324	28052	0.257684	
28053	-0.830982	28053	-1.29232	28053	0.14864	
28054	-0.740038	28054	-1.24327	28054	0.0358474	
28055	-0.642844	28055	-1.18579	28055	-0.0741334	
28056	-0.540962	28056	-1.12207	28056	-0.184114	
28057	-0.435643	28057	-1.04991	28057	-0.293158	
28058	-0.330323	28058	-0.97369	28058	-0.401576	
28059	-0.221253	28059	-0.889972	28059	-0.507183	
28060	-0.109683	28060	-0.800007	28060	-0.607478	
28061	1.23455E-5	28061	-0.707544	28061	-0.70746	
28062	0.11002	28062	-0.609769	28062	-0.801194	
28063	0.219715	28063	-0.507621	28063	-0.890553	
28064	0.33066	28064	-0.4011	28064	-0.972102	
28065	0.436918	28065	-0.294267	28065	-1.05053	
28066	0.5413	28066	-0.184622	28066	-1.12145	
28067	0.642557	28067	-0.0743528	28067	-1.1855	
28068	0.739439	28068	0.0374786	28068	-1.24205	
28069	0.831632	28069	0.148061	28069	-1.29142	
28070	0.917888	28070	0.256143	28070	-1.33391	
28071	0.999144	28071	0.365476	28071	-1.36578	
28072	1.07571	28072	0.471997	28072	-1.38922	
28073	1.14447	28073	0.575394	28073	-1.40515	
28074	1.20478	28074	0.674106	28074	-1.41359	
28075	1.25947	28075	0.770318	28075	-1.41202	
28076	1.30792	28076	0.861533	28076	-1.40109	
28077	1.34542	28077	0.945563	28077	-1.38297	
28078	1.3748	28078	1.02553	28078	-1.35578	
28079	1.39605	28079	1.09832	28079	-1.32079	
28080	1.41074	28080	1.16579	28080	-1.27517	
28081	1.41511	28081	1.22577	28081	-1.22393	
28082	1.4098	28082	1.27606	28082	-1.16519	
28083	1.39761	28083	1.32073	28083	-1.09864	
28084	1.37542	28084	1.35634	28084	-1.02459	
28085	1.34542	28085	1.38383	28085	-0.945544	
28086	1.30542	28086	1.40101	28086	-0.861808	
28087	1.25947	28087	1.41194	28087	-0.770262	
28088	1.20572	28088	1.41413	28088	-0.673716	
28089	1.1454	28089	1.40757	28089	-0.573734	
28090	1.07415	28090	1.38945	28090	-0.472501	
28091	0.999457	28091	1.36571	28091	-0.365645	
28092	0.919451	28092	1.33416	28092	-0.256914	
28093	0.83007	28093	1.29043	28093	-0.148495	
28094	0.738501	28094	1.24232	28094	-0.0369524	
28095	0.640682	28095	1.18422	28095	0.072716	
28096	0.54255	28096	1.12268	28096	0.186134	
28097	0.43723	28097	1.05115	28097	0.294865	
28098	0.329723	28098	0.973052	28098	0.401721	
28099	0.221278	28099	0.889647	28099	0.507328	
28100	0.110645	28100	0.800619	28100	0.608873	
28101	-0.000300176	28101	0.706906	28101	0.707293	
28102	-0.112183	28102	0.607257	28102	0.799777	
28103	-0.220315	28103	0.506983	28103	0.890074	
28104	-0.328135	28104	0.402961	28104	0.975059	
28105	-0.437205	28105	0.293629	28105	1.05098	
28106	-0.541275	28106	0.184296	28106	1.12222	
28107	-0.641282	28107	0.0740269	28107	1.18596	
28108	-0.739101	28108	-0.0365551	28108	1.24376	
28109	-0.83192	28109	-0.149324	28109	1.29	
28110	-0.918801	28110	-0.258344	28110	1.33312	
28111	-0.999119	28111	-0.366114	28111	1.36624	
28112	-1.07412	28112	-0.471386	28112	1.39155	
28113	-1.14382	28113	-0.575095	28113	1.40686	
28114	-1.20538	28114	-0.674119	28114	1.41342	
28115	-1.25882	28115	-0.770019	28115	1.41373	
28116	-1.30601	28116	-0.860921	28116	1.40155	
28117	-1.34602	28117	-0.946513	28117	1.38311	
28118	-1.37602	28118	-1.02586	28118	1.35593	
28119	-1.39665	28119	-1.09927	28119	1.32031	
28120	-1.40977	28120	-1.16549	28120	1.27688	
28121	-1.41383	28121	-1.22484	28121	1.2247	
28122	-1.41071	28122	-1.2767	28122	1.16534	
28123	-1.39571	28123	-1.31949	28123	1.09941	
28124	-1.37539	28124	-1.35604	28124	1.0263	
28125	-1.34602	28125	-1.38447	28125	0.945377	
28126	-1.30633	28126	-1.40196	28126	0.861329	
28127	-1.25945	28127	-1.41196	28127	0.770719	
28128	-1.20538	28128	-1.41352	28128	0.674799	
28129	-1.14413	28129	-1.40633	28129	0.575441	
28130	-1.07444	28130	-1.39071	28130	0.472021	
28131	-1.00006	28131	-1.36541	28131	0.366415	
28132	-0.918801	28132	-1.33324	28132	0.257059	
28133	-0.83192	28133	-1.29232	28133	0.147703	
28134	-0.740351	28134	-1.24358	28134	0.0361598	
28135	-0.640657	28135	-1.18548	28135	-0.0722588	
28136	-0.541275	28136	-1.12207	28136	-0.184114	
28137	-0.43658	28137	-1.05116	28137	-0.293158	
28138	-0.329698	28138	-0.973065	28138	-0.400951	
28139	-0.220315	28139	-0.889972	28139	-0.506246	
28140	-0.11062	28140	-0.800945	28140	-0.608415	
28141	-0.000300176	28141	-0.708168	28141	-0.70746	
28142	0.111583	28142	-0.60852	28142	-0.800569	
28143	0.221903	28143	-0.50606	28143	-0.888991	
28144	0.329723	28144	-0.401413	28144	-0.972726	
28145	0.436918	28145	-0.29458	28145	-1.05053	
28146	0.5413	28146	-0.184622	28146	-1.12083	
28147	0.642557	28147	-0.0734157	28147	-1.18519	
28148	0.737563	28148	0.0359167	28148	-1.2433	
28149	0.830695	28149	0.147123	28149	-1.29267	
28150	0.918826	28150	0.258642	28150	-1.33173	
28151	1.00102	28151	0.366413	28151	-1.36516	
28152	1.07509	28152	0.471372	28152	-1.39047	
28153	1.14415	28153	0.574769	28153	-1.40609	
28154	1.20603	28154	0.675668	28154	-1.41265	
28155	1.25947	28155	0.769694	28155	-1.41234	
28156	1.30698	28156	0.86122	28156	-1.40171	
28157	1.34354	28157	0.944626	28157	-1.38359	
28158	1.3748	28158	1.02584	28158	-1.3561	
28159	1.3973	28159	1.09894	28159	-1.31985	
28160	1.4098	28160	1.16579	28160	-1.27549	
28161	1.41449	28161	1.22514	28161	-1.22424	
28162	1.41074	28162	1.27668	28162	-1.16457	
28163	1.39698	28163	1.32073	28163	-1.09833	
28164	1.37386	28164	1.35478	28164	-1.02615	
28165	1.34448	28165	1.38227	28165	-0.946793	
28166	1.30667	28166	1.40101	28166	-0.860559	
28167	1.26104	28167	1.41257	28167	-0.7687	
28168	1.20541	28168	1.41382	28168	-0.674654	
28169	1.14478	28169	1.40601	28169	-0.575296	
28170	1.07509	28170	1.3907	28170	-0.471877	
28171	0.999769	28171	1.36602	28171	-0.36502	
28172	0.919139	28172	1.33354	28172	-0.256914	
28173	0.829757	28173	1.29043	28173	-0.148183	
28174	0.738501	28174	1.24263	28174	-0.0360151	
28175	0.641932	28175	1.18547	28175	0.0742782	
28176	0.541612	28176	1.12206	28176	0.185196	
28177	0.436292	28177	1.05021	28177	0.29424	
28178	0.330035	28178	0.973052	28178	0.402346	
28179	0.22284	28179	0.890896	28179	0.508265	
28180	0.11002	28180	0.799994	28180	0.60856	
28181	-0.000612698	28181	0.706281	28181	0.706668	
28182	-0.111558	28182	0.607882	28182	0.800089	
28183	-0.220315	28183	0.507608	28183	0.890386	
28184	-0.33001	28184	0.401712	28184	0.973497	
28185	-0.43658	28185	0.293629	28185	1.0513	
28186	-0.540962	28186	0.184296	28186	1.1216	
28187	-0.641594	28187	0.074964	28187	1.18627	
28188	-0.737851	28188	-0.0362427	28188	1.24407	
28189	-0.83192	28189	-0.149011	28189	1.29094	
28190	-0.918801	28190	-0.258031	28190	1.33343	
28191	-0.999744	28191	-0.365802	28191	1.36593	
28192	-1.07444	28192	-0.471698	28192	1.39155	
28193	-1.14413	28193	-0.57572	28193	1.40623	
28194	-1.20695	28194	-0.675993	28194	1.41186	
28195	-1.25914	28195	-0.770332	28195	1.41248	
28196	-1.30633	28196	-0.860921	28196	1.40217	
28197	-1.3457	28197	-0.946825	28197	1.38311	
28198	-1.37602	28198	-1.02679	28198	1.35562	
28199	-1.39602	28199	-1.09833	28199	1.32125	
28200	-1.41071	28200	-1.16549	28200	1.27657	
28201	-1.41415	28201	-1.22484	28201	1.22502	
28202	-1.4104	28202	-1.27638	28202	1.16565	
28203	-1.39696	28203	-1.32012	28203	1.09848	
28204	-1.37446	28204	-1.35542	28204	1.02661	
28205	-1.3457	28205	-1.38447	28205	0.945377	
28206	-1.30601	28206	-1.40196	28206	0.861329	
28207	-1.26007	28207	-1.41258	28207	0.770407	
28208	-1.20413	28208	-1.41258	28208	0.675736	
28209	-1.14413	28209	-1.40665	28209	0.575128	
28210	-1.07537	28210	-1.39071	28210	0.472021	
28211	-0.999119	28211	-1.3651	28211	0.366727	
28212	-0.919113	28212	-1.33386	28212	0.256434	
28213	-0.831607	28213	-1.29232	28213	0.147703	
28214	-0.740038	28214	-1.24358	28214	0.0358474	
28215	-0.641282	28215	-1.18579	28215	-0.0735086	
28216	-0.54065	28216	-1.12144	28216	-0.183489	
28217	-0.43658	28217	-1.05085	28217	-0.29347	
28218	-0.33001	28218	-0.97369	28218	-0.401889	
28219	-0.220628	28219	-0.88966	28219	-0.506558	
28220	-0.111558	28220	-0.801569	28220	-0.608103	
28221	-0.000925219	28221	-0.707856	28221	-0.708085	
28222	0.110332	28222	-0.609457	28222	-0.800569	
28223	0.221278	28223	-0.50606	28223	-0.889304	
28224	0.33191	28224	-0.400788	28224	-0.971477	
28225	0.436918	28225	-0.294267	28225	-1.05021	
28226	0.540987	28226	-0.18431	28226	-1.12145	
28227	0.643182	28227	-0.0727909	28227	-1.18488	
28228	0.738188	28228	0.0371662	28228	-1.24268	
28229	0.83007	28229	0.146811	28229	-1.29236	
28230	0.916951	28230	0.256768	28230	-1.33391	
28231	1.00071	28231	0.367038	28231	-1.36485	
28232	1.0754	28232	0.471685	28232	-1.38953	
28233	1.14322	28233	0.574457	28233	-1.40578	
28234	1.20572	28234	0.675355	28234	-1.41327	
28235	1.26041	28235	0.770006	28235	-1.41171	
28236	1.30604	28236	0.860596	28236	-1.40171	
28237	1.34386	28237	0.944938	28237	-1.38359	
28238	1.37573	28238	1.02678	28238	-1.35516	
28239	1.39698	28239	1.09863	28239	-1.32017	
28240	1.41011	28240	1.16641	28240	-1.27549	
28241	1.41449	28241	1.22483	28241	-1.22456	
28242	1.41042	28242	1.27637	28242	-1.16488	
28243	1.39792	28243	1.32104	28243	-1.09802	
28244	1.37448	28244	1.3554	28244	-1.02615	
28245	1.34479	28245	1.38227	28245	-0.946793	
28246	1.30573	28246	1.40132	28246	-0.861183	
28247	1.26072	28247	1.41257	28247	-0.769012	
28248	1.20541	28248	1.41319	28248	-0.674341	
28249	1.14384	28249	1.40538	28249	-0.574984	
28250	1.07384	28250	1.38976	28250	-0.471877	
28251	1.00008	28251	1.36571	28251	-0.365645	
28252	0.918826	28252	1.33322	28252	-0.256914	
28253	0.828195	28253	1.28918	28253	-0.14912	
28254	0.739751	28254	1.24326	28254	-0.0360151	
28255	0.641932	28255	1.18516	28255	0.0742782	
28256	0.542237	28256	1.12268	28256	0.185821	
28257	0.43723	28257	1.05146	28257	0.29424	
28258	0.330035	28258	0.973052	28258	0.401409	
28259	0.221278	28259	0.889959	28259	0.507015	
28260	0.11127	28260	0.799682	28260	0.608873	
28261	-0.000612698	28261	0.706593	28261	0.707293	
28262	-0.112183	28262	0.607257	28262	0.799777	
28263	-0.220628	28263	0.506983	28263	0.891011	
28264	-0.329385	28264	0.402024	28264	0.974122	
28265	-0.435955	28265	0.293941	28265	1.05161	
28266	-0.542525	28266	0.183672	28266	1.12191	
28267	-0.640344	28267	0.0746516	28267	1.18658	
28268	-0.739101	28268	-0.0368674	28268	1.24314	
28269	-0.83192	28269	-0.148386	28269	1.29157	
28270	-0.918801	28270	-0.257719	28270	1.33375	
28271	-0.999119	28271	-0.366114	28271	1.36593	
28272	-1.07475	28272	-0.471698	28272	1.39186	
28273	-1.14444	28273	-0.575408	28273	1.40686	
28274	-1.20445	28274	-0.674744	28274	1.41342	
28275	-1.25976	28275	-0.770019	28275	1.4128	
28276	-1.30633	28276	-0.861234	28276	1.40217	
28277	-1.34477	28277	-0.9462	28277	1.38374	
28278	-1.37571	28278	-1.02679	28278	1.35531	
28279	-1.39758	28279	-1.09927	28279	1.32062	
28280	-1.40915	28280	-1.16487	28280	1.27688	
28281	-1.41321	28281	-1.22422	28281	1.22502	
28282	-1.41008	28282	-1.2767	28282	1.16565	
28283	-1.3954	28283	-1.3198	28283	1.10035	
28284	-1.37414	28284	-1.35604	28284	1.02661	
28285	-1.34383	28285	-1.3829	28285	0.946002	
28286	-1.30664	28286	-1.40196	28286	0.861016	
28287	-1.26039	28287	-1.41321	28287	0.768845	
28288	-1.20601	28288	-1.41352	28288	0.675111	
28289	-1.1435	28289	-1.40665	28289	0.575441	
28290	-1.07412	28290	-1.38978	28290	0.472646	
28291	-1.00068	28291	-1.36604	28291	0.366415	
28292	-0.918176	28292	-1.33355	28292	0.257684	
28293	-0.830357	28293	-1.29169	28293	0.14864	
28294	-0.739413	28294	-1.24327	28294	0.0364723	
28295	-0.642844	28295	-1.18673	28295	-0.0750708	
28296	-0.541587	28296	-1.12176	28296	-0.184739	
28297	-0.436268	28297	-1.04991	28297	-0.293158	
28298	-0.330635	28298	-0.97369	28298	-0.401576	
28299	-0.22094	28299	-0.88966	28299	-0.506558	
28300	-0.110933	28300	-0.800945	28300	-0.60904	
28301	0.00094991	28301	-0.707231	28301	-0.706835	
28302	0.110957	28302	-0.609144	28302	-0.800882	
28303	0.22034	28303	-0.507621	28303	-0.890553	
28304	0.330035	28304	-0.401725	28304	-0.972726	
28305	0.436605	28305	-0.294267	28305	-1.0499	
28306	0.540987	28306	-0.18431	28306	-1.12114	
28307	0.641932	28307	-0.0737281	28307	-1.18581	
28308	0.738501	28308	0.0371662	28308	-1.24268	
28309	0.831632	28309	0.148373	28309	-1.29111	
28310	0.918513	28310	0.257081	28310	-1.33298	
28311	0.999457	28311	0.365476	28311	-1.36641	
28312	1.07477	28312	0.471372	28312	-1.39047	
28313	1.14415	28313	0.574769	28313	-1.40609	
28314	1.20635	28314	0.675043	28314	-1.41327	
28315	1.26041	28315	0.770006	28315	-1.4114	
28316	1.30667	28316	0.860596	28316	-1.40203	
28317	1.34511	28317	0.945875	28317	-1.38297	
28318	1.37511	28318	1.02647	28318	-1.35516	
28319	1.39636	28319	1.09769	28319	-1.32017	
28320	1.4098	28320	1.16485	28320	-1.27642	
28321	1.4148	28321	1.22452	28321	-1.22424	
28322	1.41011	28322	1.27606	28322	-1.16426	
28323	1.39698	28323	1.32073	28323	-1.09833	
28324	1.3748	28324	1.3554	28324	-1.02522	
28325	1.34573	28325	1.38414	28325	-0.945544	
28326	1.30667	28326	1.40101	28326	-0.860559	
28327	1.25947	28327	1.41194	28327	-0.769637	
28328	1.20478	28328	1.41351	28328	-0.674966	
28329	1.14572	28329	1.40726	28329	-0.573734	
28330	1.07571	28330	1.38976	28330	-0.471877	
28331	0.999457	28331	1.36602	28331	-0.365333	
28332	0.918513	28332	1.33322	28332	-0.257539	
28333	0.831007	28333	1.29199	28333	-0.147246	
28334	0.738813	28334	1.24295	28334	-0.0363275	
28335	0.640994	28335	1.18453	28335	0.0733408	
28336	0.5413	28336	1.12174	28336	0.184884	
28337	0.437543	28337	1.05146	28337	0.294552	
28338	0.32941	28338	0.973364	28338	0.401409	
28339	0.220653	28339	0.889647	28339	0.50639	
28340	0.111895	28340	0.800307	28340	0.609497	
28341	0.00094991	28341	0.707843	28341	0.707918	
28342	-0.11312	28342	0.608194	28342	0.800089	
28343	-0.221878	28343	0.505734	28343	0.889136	
28344	-0.33001	28344	0.401399	28344	0.973497	
28345	-0.435643	28345	0.294254	28345	1.05192	
28346	-0.540962	28346	0.184296	28346	1.12253	
28347	-0.641594	28347	0.0740269	28347	1.18627	
28348	-0.738788	28348	-0.0371798	28348	1.24314	
28349	-0.830982	28349	-0.147762	28349	1.29157	
28350	-0.917863	28350	-0.257719	28350	1.33343	
28351	-1.00037	28351	-0.366739	28351	1.36499	
28352	-1.07475	28352	-0.471698	28352	1.39092	
28353	-1.1435	28353	-0.574783	28353	1.40686	
28354	-1.20476	28354	-0.674744	28354	1.41436	
28355	-1.2607	28355	-0.770332	28355	1.41217	
28356	-1.3057	28356	-0.860296	28356	1.40217	
28357	-1.34383	28357	-0.945576	28357	1.38405	
28358	-1.37571	28358	-1.02711	28358	1.35562	
28359	-1.39821	28359	-1.1002	28359	1.31937	
28360	-1.40946	28360	-1.16518	28360	1.27782	
28361	-1.41383	28361	-1.22422	28361	1.22439	
28362	-1.41008	28362	-1.27701	28362	1.16534	
28363	-1.39571	28363	-1.31949	28363	1.0991	
28364	-1.37414	28364	-1.35573	28364	1.02661	
28365	-1.34477	28365	-1.38384	28365	0.946314	
28366	-1.30633	28366	-1.40196	28366	0.861954	
28367	-1.26164	28367	-1.41321	28367	0.769157	
28368	-1.20538	28368	-1.41258	28368	0.675424	
28369	-1.14319	28369	-1.40633	28369	0.575753	
28370	-1.0735	28370	-1.38978	28370	0.472334	
28371	-0.999431	28371	-1.36666	28371	0.366102	
28372	-0.917551	28372	-1.33324	28372	0.258309	
28373	-0.831607	28373	-1.29232	28373	0.14739	
28374	-0.739726	28374	-1.24327	28374	0.0367847	
28375	-0.641907	28375	-1.18611	28375	-0.0735086	
28376	-0.540962	28376	-1.12207	28376	-0.184427	
28377	-0.435643	28377	-1.04991	28377	-0.292845	
28378	-0.33001	28378	-0.973377	28378	-0.401264	
28379	-0.22094	28379	-0.890285	28379	-0.506558	
